trade_index,pnl,cumulative_pnl
149,-22.968066232998353,-842.2974571259638
150,-22.968066232998353,-865.2655233589621
151,18.968066232998353,-846.2974571259638
152,12.5,-833.7974571259638
153,3.5,-830.2974571259638
154,9.5,-820.7974571259638
155,18.968066232998353,-801.8293908929654
156,5.5,-796.3293908929654
157,18.968066232998353,-777.3613246599671
158,18.968066232998353,-758.3932584269687
159,18.968066232998353,-739.4251921939704
160,18.968066232998353,-720.457125960972
161,8.5,-711.957125960972
162,-22.968066232998353,-734.9251921939704
163,18.968066232998353,-715.957125960972
164,18.968066232998353,-696.9890597279737
165,-3.5,-700.4890597279737
166,2.5,-697.9890597279737
167,-14.0,-711.9890597279737
168,-22.968066232998353,-734.957125960972
169,-22.968066232998353,-757.9251921939704
170,-22.968066232998353,-780.8932584269687
171,18.968066232998353,-761.9251921939704
172,18.968066232998353,-742.957125960972
173,18.968066232998353,-723.9890597279737
174,7.5,-716.4890597279737
175,-1.0,-717.4890597279737
176,-17.5,-734.9890597279737
177,0.0,-734.9890597279737
178,18.968066232998353,-716.0209934949753
179,18.968066232998353,-697.052927261977
180,18.968066232998353,-678.0848610289786
181,18.968066232998353,-659.1167947959802
182,18.968066232998353,-640.1487285629819
183,-6.5,-646.6487285629819
184,-12.0,-658.6487285629819
185,-6.5,-665.1487285629819
186,-5.0,-670.1487285629819
187,-9.0,-679.1487285629819
188,0.0,-679.1487285629819
189,-22.968066232998353,-702.1167947959802
190,-22.968066232998353,-725.0848610289786
191,-10.0,-735.0848610289786
192,-16.0,-751.0848610289786
193,1.5,-749.5848610289786
194,5.5,-744.0848610289786
195,0.5,-743.5848610289786
196,5.0,-738.5848610289786
197,4.0,-734.5848610289786
198,-1.5,-736.0848610289786
199,0.0,-736.0848610289786
200,-2.5,-738.5848610289786
201,-7.0,-745.5848610289786
202,-1.5,-747.0848610289786
203,-8.5,-755.5848610289786
204,-1.5,-757.0848610289786
205,-3.0,-760.0848610289786
206,-2.5,-762.5848610289786
207,7.0,-755.5848610289786
208,18.968066232998353,-736.6167947959802
209,18.968066232998353,-717.6487285629819
210,18.968066232998353,-698.6806623299835
211,18.968066232998353,-679.7125960969852
212,-0.5,-680.2125960969852
213,-3.5,-683.7125960969852
214,-13.0,-696.7125960969852
215,-13.0,-709.7125960969852
216,-9.0,-718.7125960969852
217,-15.5,-734.2125960969852
218,-12.5,-746.7125960969852
219,-7.0,-753.7125960969852
220,18.968066232998353,-734.7445298639868
221,11.0,-723.7445298639868
222,7.0,-716.7445298639868
223,-0.5,-717.2445298639868
224,-4.0,-721.2445298639868
225,-8.5,-729.7445298639868
226,-7.0,-736.7445298639868
227,-8.0,-744.7445298639868
