trade_index,pnl,cumulative_pnl
489,18.968066232998353,-941.0638675340033
490,8.0,-933.0638675340033
491,10.0,-923.0638675340033
492,18.968066232998353,-904.0958013010049
493,-4.5,-908.5958013010049
494,8.0,-900.5958013010049
495,-22.968066232998353,-923.5638675340033
496,-22.968066232998353,-946.5319337670016
497,18.968066232998353,-927.5638675340033
498,18.968066232998353,-908.5958013010049
499,-22.968066232998353,-931.5638675340033
500,-16.5,-948.0638675340033
501,-13.0,-961.0638675340033
502,-13.0,-974.0638675340033
503,3.5,-970.5638675340033
504,6.5,-964.0638675340033
505,-6.0,-970.0638675340033
506,18.968066232998353,-951.0958013010049
507,18.968066232998353,-932.1277350680066
508,-22.968066232998353,-955.0958013010049
509,18.968066232998353,-936.1277350680066
510,-3.5,-939.6277350680066
511,-9.5,-949.1277350680066
512,5.0,-944.1277350680066
513,18.968066232998353,-925.1596688350082
514,-22.968066232998353,-948.1277350680066
515,-22.968066232998353,-971.0958013010049
516,18.968066232998353,-952.1277350680066
517,-22.968066232998353,-975.0958013010049
518,18.968066232998353,-956.1277350680066
519,18.968066232998353,-937.1596688350082
520,18.968066232998353,-918.1916026020099
521,-14.5,-932.6916026020099
522,-8.5,-941.1916026020099
523,-3.0,-944.1916026020099
524,5.0,-939.1916026020099
525,-22.968066232998353,-962.1596688350082
526,18.968066232998353,-943.1916026020099
527,-22.968066232998353,-966.1596688350082
528,-22.968066232998353,-989.1277350680066
529,-22.968066232998353,-1012.0958013010049
530,-22.968066232998353,-1035.0638675340033
531,13.0,-1022.0638675340033
532,-22.968066232998353,-1045.0319337670016
533,-22.968066232998353,-1068.0
534,18.968066232998353,-1049.0319337670016
535,-22.968066232998353,-1072.0
536,-22.968066232998353,-1094.9680662329984
537,18.968066232998353,-1076.0
538,18.968066232998353,-1057.0319337670016
539,18.968066232998353,-1038.0638675340033
540,-8.0,-1046.0638675340033
541,18.968066232998353,-1027.095801301005
542,-22.968066232998353,-1050.0638675340033
543,-22.968066232998353,-1073.0319337670016
544,18.968066232998353,-1054.0638675340033
545,-22.968066232998353,-1077.0319337670016
546,18.968066232998353,-1058.0638675340033
547,18.968066232998353,-1039.095801301005
548,18.968066232998353,-1020.1277350680066
549,18.968066232998353,-1001.1596688350082
550,-22.968066232998353,-1024.1277350680066
551,-22.968066232998353,-1047.095801301005
552,3.5,-1043.595801301005
553,-22.968066232998353,-1066.5638675340033
554,18.968066232998353,-1047.595801301005
555,-22.968066232998353,-1070.5638675340033
556,18.968066232998353,-1051.595801301005
557,-22.968066232998353,-1074.5638675340033
558,18.968066232998353,-1055.595801301005
559,-22.968066232998353,-1078.5638675340033
560,-22.968066232998353,-1101.5319337670016
561,-22.968066232998353,-1124.5
562,-22.968066232998353,-1147.4680662329984
563,-22.968066232998353,-1170.4361324659967
564,18.968066232998353,-1151.4680662329984
565,18.968066232998353,-1132.5
566,18.968066232998353,-1113.5319337670016
567,18.968066232998353,-1094.5638675340033
568,-12.5,-1107.0638675340033
569,-5.5,-1112.5638675340033
570,18.968066232998353,-1093.595801301005
571,-19.0,-1112.595801301005
572,9.0,-1103.595801301005
573,-22.968066232998353,-1126.5638675340033
574,18.968066232998353,-1107.595801301005
575,-22.968066232998353,-1130.5638675340033
576,-22.968066232998353,-1153.5319337670016
577,-22.968066232998353,-1176.5
578,18.968066232998353,-1157.5319337670016
579,-22.968066232998353,-1180.5
580,18.968066232998353,-1161.5319337670016
581,-22.968066232998353,-1184.5
582,18.968066232998353,-1165.5319337670016
583,-22.968066232998353,-1188.5
584,-22.968066232998353,-1211.4680662329984
585,-22.968066232998353,-1234.4361324659967
586,-22.968066232998353,-1257.404198698995
587,18.968066232998353,-1238.4361324659967
588,18.968066232998353,-1219.4680662329984
589,18.968066232998353,-1200.5
590,18.968066232998353,-1181.5319337670016
591,18.968066232998353,-1162.5638675340033
592,-22.968066232998353,-1185.5319337670016
593,18.968066232998353,-1166.5638675340033
