trade_index,pnl,cumulative_pnl
135,-619.7533632286941,-2401.2331838565296
136,539.7533632286941,-1861.4798206278356
137,539.7533632286941,-1321.7264573991415
138,220.0,-1101.7264573991415
139,-55.0,-1156.7264573991415
140,539.7533632286941,-616.9730941704474
141,539.7533632286941,-77.21973094175337
142,539.7533632286941,462.5336322869407
143,539.7533632286941,1002.2869955156348
144,539.7533632286941,1542.0403587443288
145,70.0,1612.0403587443288
146,-250.0,1362.0403587443288
147,20.0,1382.0403587443288
148,-619.7533632286941,762.2869955156348
149,-619.7533632286941,142.5336322869407
150,-619.7533632286941,-477.21973094175337
151,-619.7533632286941,-1096.9730941704474
152,-619.7533632286941,-1716.7264573991415
153,-619.7533632286941,-2336.4798206278356
154,-619.7533632286941,-2956.2331838565296
155,125.0,-2831.2331838565296
156,15.0,-2816.2331838565296
157,80.0,-2736.2331838565296
158,235.0,-2501.2331838565296
159,539.7533632286941,-1961.4798206278356
160,539.7533632286941,-1421.7264573991415
161,539.7533632286941,-881.9730941704474
162,539.7533632286941,-342.21973094175337
163,539.7533632286941,197.5336322869407
164,260.0,457.5336322869407
165,-95.0,362.5336322869407
166,-240.0,122.5336322869407
167,-619.7533632286941,-497.21973094175337
168,-619.7533632286941,-1116.9730941704474
169,-619.7533632286941,-1736.7264573991415
170,-619.7533632286941,-2356.4798206278356
171,539.7533632286941,-1816.7264573991415
172,-619.7533632286941,-2436.4798206278356
173,-70.0,-2506.4798206278356
174,-619.7533632286941,-3126.2331838565296
175,115.0,-3011.2331838565296
176,-105.0,-3116.2331838565296
177,-225.0,-3341.2331838565296
178,539.7533632286941,-2801.4798206278356
179,539.7533632286941,-2261.7264573991415
180,539.7533632286941,-1721.9730941704474
181,539.7533632286941,-1182.2197309417534
182,-619.7533632286941,-1801.9730941704474
183,539.7533632286941,-1262.2197309417534
184,539.7533632286941,-722.4663677130593
185,539.7533632286941,-182.71300448436523
186,539.7533632286941,357.04035874432884
187,539.7533632286941,896.7937219730229
188,539.7533632286941,1436.547085201717
189,539.7533632286941,1976.300448430411
190,-619.7533632286941,1356.547085201717
191,-619.7533632286941,736.7937219730229
192,-619.7533632286941,117.04035874432884
193,-619.7533632286941,-502.71300448436523
194,-619.7533632286941,-1122.4663677130593
195,-50.0,-1172.4663677130593
196,265.0,-907.4663677130593
197,-619.7533632286941,-1527.2197309417534
198,-619.7533632286941,-2146.9730941704474
199,-619.7533632286941,-2766.7264573991415
200,-619.7533632286941,-3386.4798206278356
201,120.0,-3266.4798206278356
202,-95.0,-3361.4798206278356
203,-190.0,-3551.4798206278356
204,-105.0,-3656.4798206278356
205,40.0,-3616.4798206278356
206,-619.7533632286941,-4236.23318385653
207,-619.7533632286941,-4855.986547085224
208,-619.7533632286941,-5475.739910313918
209,-619.7533632286941,-6095.493273542612
210,-619.7533632286941,-6715.246636771306
211,539.7533632286941,-6175.493273542612
212,-619.7533632286941,-6795.246636771306
213,539.7533632286941,-6255.493273542612
214,539.7533632286941,-5715.739910313918
215,539.7533632286941,-5175.986547085224
216,539.7533632286941,-4636.23318385653
217,539.7533632286941,-4096.479820627836
218,539.7533632286941,-3556.7264573991415
219,539.7533632286941,-3016.9730941704474
220,539.7533632286941,-2477.2197309417534
221,539.7533632286941,-1937.4663677130593
222,539.7533632286941,-1397.7130044843652
223,539.7533632286941,-857.9596412556712
224,539.7533632286941,-318.2062780269771
225,-619.7533632286941,-937.9596412556712
226,-619.7533632286941,-1557.7130044843652
227,539.7533632286941,-1017.9596412556712
228,-619.7533632286941,-1637.7130044843652
229,539.7533632286941,-1097.9596412556712
230,539.7533632286941,-558.2062780269771
231,-619.7533632286941,-1177.9596412556712
232,-619.7533632286941,-1797.7130044843652
233,539.7533632286941,-1257.9596412556712
234,539.7533632286941,-718.2062780269771
235,539.7533632286941,-178.45291479828302
236,539.7533632286941,361.30044843041105
237,539.7533632286941,901.0538116591051
238,539.7533632286941,1440.8071748877992
239,-619.7533632286941,821.0538116591051
240,-619.7533632286941,201.30044843041105
241,539.7533632286941,741.0538116591051
242,-619.7533632286941,121.30044843041105
243,-619.7533632286941,-498.452914798283
244,539.7533632286941,41.30044843041105
245,-619.7533632286941,-578.452914798283
246,539.7533632286941,-38.69955156958895
247,539.7533632286941,501.0538116591051
248,539.7533632286941,1040.8071748877992
249,-619.7533632286941,421.0538116591051
250,539.7533632286941,960.8071748877992
251,539.7533632286941,1500.5605381164933
252,539.7533632286941,2040.3139013451873
253,-619.7533632286941,1420.5605381164933
254,539.7533632286941,1960.3139013451873
255,539.7533632286941,2500.0672645738814
256,-619.7533632286941,1880.3139013451873
257,-619.7533632286941,1260.5605381164933
258,539.7533632286941,1800.3139013451873
259,539.7533632286941,2340.0672645738814
260,-619.7533632286941,1720.3139013451873
261,-619.7533632286941,1100.5605381164933
262,539.7533632286941,1640.3139013451873
263,539.7533632286941,2180.0672645738814
264,539.7533632286941,2719.8206278025755
265,539.7533632286941,3259.5739910312695
266,539.7533632286941,3799.3273542599636
267,-619.7533632286941,3179.5739910312695
268,539.7533632286941,3719.3273542599636
269,539.7533632286941,4259.080717488658
270,-619.7533632286941,3639.3273542599636
271,-619.7533632286941,3019.5739910312695
272,-619.7533632286941,2399.8206278025755
273,-619.7533632286941,1780.0672645738814
274,-619.7533632286941,1160.3139013451873
275,-619.7533632286941,540.5605381164933
276,-619.7533632286941,-79.19282511220081
277,-619.7533632286941,-698.9461883408949
278,-619.7533632286941,-1318.699551569589
279,539.7533632286941,-778.9461883408949
280,539.7533632286941,-239.1928251122008
