trade_index,pnl,cumulative_pnl
1108,-875.0,-34045.0
1109,505.0,-33540.0
1110,-310.0,-33850.0
1111,-445.0,-34295.0
1112,-725.0,-35020.0
1113,-40.0,-35060.0
1114,-1635.0,-36695.0
1115,570.0,-36125.0
1116,380.0,-35745.0
1117,360.0,-35385.0
1118,-5.0,-35390.0
1119,-250.0,-35640.0
1120,45.0,-35595.0
1121,-55.0,-35650.0
1122,875.0,-34775.0
1123,-530.0,-35305.0
1124,-35.0,-35340.0
1125,10.0,-35330.0
1126,145.0,-35185.0
1127,285.0,-34900.0
1128,335.0,-34565.0
1129,25.0,-34540.0
1130,155.0,-34385.0
1131,-120.0,-34505.0
1132,-695.0,-35200.0
1133,-1410.0,-36610.0
1134,400.0,-36210.0
1135,-425.0,-36635.0
1136,-310.0,-36945.0
1137,85.0,-36860.0
1138,-55.0,-36915.0
1139,510.0,-36405.0
1140,230.0,-36175.0
1141,-295.0,-36470.0
1142,1170.0,-35300.0
1143,-575.0,-35875.0
1144,-195.0,-36070.0
1145,-405.0,-36475.0
1146,-340.0,-36815.0
1147,-465.0,-37280.0
1148,-105.0,-37385.0
1149,-45.0,-37430.0
1150,-130.0,-37560.0
1151,-160.0,-37720.0
1152,200.0,-37520.0
1153,-375.0,-37895.0
1154,30.0,-37865.0
1155,-175.0,-38040.0
1156,250.0,-37790.0
1157,145.0,-37645.0
1158,-595.0,-38240.0
1159,-400.0,-38640.0
1160,-615.0,-39255.0
1161,-190.0,-39445.0
1162,145.0,-39300.0
1163,-1405.0,-40705.0
1164,95.0,-40610.0
1165,-90.0,-40700.0
1166,-200.0,-40900.0
1167,590.0,-40310.0
1168,-45.0,-40355.0
1169,95.0,-40260.0
1170,-215.0,-40475.0
1171,-165.0,-40640.0
1172,230.0,-40410.0
1173,-1620.0,-42030.0
1174,-545.0,-42575.0
1175,250.0,-42325.0
1176,265.0,-42060.0
1177,-230.0,-42290.0
1178,-55.0,-42345.0
1179,-110.0,-42455.0
1180,-245.0,-42700.0
1181,-240.0,-42940.0
1182,1080.0,-41860.0
1183,225.0,-41635.0
1184,1115.0,-40520.0
1185,240.0,-40280.0
1186,-510.0,-40790.0
1187,-225.0,-41015.0
1188,415.0,-40600.0
1189,-265.0,-40865.0
1190,5.0,-40860.0
1191,-105.0,-40965.0
1192,-2940.0,-43905.0
1193,315.0,-43590.0
1194,-725.0,-44315.0
1195,-505.0,-44820.0
1196,-485.0,-45305.0
1197,-295.0,-45600.0
1198,90.0,-45510.0
1199,-75.0,-45585.0
1200,-45.0,-45630.0
1201,-240.0,-45870.0
1202,115.0,-45755.0
1203,-360.0,-46115.0
1204,135.0,-45980.0
1205,-925.0,-46905.0
1206,-65.0,-46970.0
1207,155.0,-46815.0
1208,-80.0,-46895.0
1209,-405.0,-47300.0
1210,-300.0,-47600.0
1211,125.0,-47475.0
1212,15.0,-47460.0
1213,-390.0,-47850.0
1214,525.0,-47325.0
1215,-555.0,-47880.0
1216,-425.0,-48305.0
1217,110.0,-48195.0
1218,80.0,-48115.0
1219,-175.0,-48290.0
1220,160.0,-48130.0
1221,0.0,-48130.0
1222,1095.0,-47035.0
1223,-225.0,-47260.0
1224,230.0,-47030.0
1225,-860.0,-47890.0
1226,-180.0,-48070.0
1227,330.0,-47740.0
1228,455.0,-47285.0
1229,-285.0,-47570.0
1230,-45.0,-47615.0
1231,-120.0,-47735.0
1232,-835.0,-48570.0
1233,115.0,-48455.0
1234,-915.0,-49370.0
1235,410.0,-48960.0
1236,110.0,-48850.0
1237,-370.0,-49220.0
1238,-30.0,-49250.0
1239,70.0,-49180.0
1240,-225.0,-49405.0
1241,-40.0,-49445.0
1242,275.0,-49170.0
1243,220.0,-48950.0
1244,-465.0,-49415.0
1245,-105.0,-49520.0
1246,-50.0,-49570.0
1247,1535.0,-48035.0
1248,125.0,-47910.0
1249,1215.0,-46695.0
1250,-175.0,-46870.0
1251,100.0,-46770.0
1252,-1535.0,-48305.0
1253,1670.0,-46635.0
1254,65.0,-46570.0
1255,-545.0,-47115.0
1256,-325.0,-47440.0
1257,-100.0,-47540.0
1258,-95.0,-47635.0
1259,-5.0,-47640.0
1260,-5.0,-47645.0
1261,-190.0,-47835.0
1262,2515.0,-45320.0
1263,200.0,-45120.0
1264,-1430.0,-46550.0
1265,-150.0,-46700.0
1266,-670.0,-47370.0
1267,-650.0,-48020.0
1268,-500.0,-48520.0
1269,-150.0,-48670.0
1270,-75.0,-48745.0
1271,-280.0,-49025.0
1272,-865.0,-49890.0
1273,-70.0,-49960.0
1274,80.0,-49880.0
1275,180.0,-49700.0
1276,90.0,-49610.0
1277,-135.0,-49745.0
1278,-360.0,-50105.0
1279,-35.0,-50140.0
1280,-290.0,-50430.0
1281,105.0,-50325.0
1282,4290.0,-46035.0
1283,175.0,-45860.0
1284,495.0,-45365.0
1285,-5.0,-45370.0
1286,310.0,-45060.0
1287,-110.0,-45170.0
1288,-1505.0,-46675.0
1289,-1960.0,-48635.0
1290,-120.0,-48755.0
1291,40.0,-48715.0
1292,-200.0,-48915.0
1293,710.0,-48205.0
1294,-100.0,-48305.0
1295,-475.0,-48780.0
1296,-190.0,-48970.0
1297,-55.0,-49025.0
1298,95.0,-48930.0
1299,-75.0,-49005.0
1300,205.0,-48800.0
1301,220.0,-48580.0
1302,-600.0,-49180.0
1303,-730.0,-49910.0
1304,725.0,-49185.0
1305,-270.0,-49455.0
1306,-310.0,-49765.0
1307,695.0,-49070.0
1308,-150.0,-49220.0
1309,-345.0,-49565.0
1310,-35.0,-49600.0
1311,250.0,-49350.0
1312,-300.0,-49650.0
1313,1460.0,-48190.0
1314,775.0,-47415.0
1315,-525.0,-47940.0
1316,365.0,-47575.0
1317,-315.0,-47890.0
1318,175.0,-47715.0
1319,-90.0,-47805.0
1320,115.0,-47690.0
1321,-215.0,-47905.0
1322,-1845.0,-49750.0
1323,1140.0,-48610.0
1324,1015.0,-47595.0
1325,-100.0,-47695.0
1326,500.0,-47195.0
1327,30.0,-47165.0
1328,-340.0,-47505.0
1329,165.0,-47340.0
1330,270.0,-47070.0
1331,75.0,-46995.0
1332,-1860.0,-48855.0
1333,280.0,-48575.0
1334,-390.0,-48965.0
1335,110.0,-48855.0
1336,30.0,-48825.0
1337,-260.0,-49085.0
1338,430.0,-48655.0
1339,45.0,-48610.0
1340,600.0,-48010.0
1341,65.0,-47945.0
1342,190.0,-47755.0
1343,-250.0,-48005.0
1344,1200.0,-46805.0
1345,315.0,-46490.0
1346,-275.0,-46765.0
1347,-255.0,-47020.0
1348,-335.0,-47355.0
1349,-310.0,-47665.0
1350,-25.0,-47690.0
1351,-255.0,-47945.0
1352,-105.0,-48050.0
1353,-75.0,-48125.0
1354,1055.0,-47070.0
1355,765.0,-46305.0
1356,-95.0,-46400.0
1357,225.0,-46175.0
1358,-285.0,-46460.0
1359,-255.0,-46715.0
1360,105.0,-46610.0
1361,-95.0,-46705.0
1362,-20.0,-46725.0
1363,-510.0,-47235.0
1364,-115.0,-47350.0
1365,-480.0,-47830.0
1366,640.0,-47190.0
1367,15.0,-47175.0
1368,145.0,-47030.0
1369,-435.0,-47465.0
1370,45.0,-47420.0
1371,-215.0,-47635.0
1372,-1125.0,-48760.0
1373,-910.0,-49670.0
1374,265.0,-49405.0
1375,525.0,-48880.0
1376,30.0,-48850.0
1377,590.0,-48260.0
1378,-390.0,-48650.0
1379,-260.0,-48910.0
1380,-125.0,-49035.0
1381,-170.0,-49205.0
1382,-2245.0,-51450.0
1383,1405.0,-50045.0
1384,-165.0,-50210.0
1385,525.0,-49685.0
1386,45.0,-49640.0
1387,-250.0,-49890.0
1388,-80.0,-49970.0
1389,135.0,-49835.0
1390,225.0,-49610.0
1391,-55.0,-49665.0
1392,1175.0,-48490.0
1393,140.0,-48350.0
1394,-1020.0,-49370.0
1395,-240.0,-49610.0
1396,-255.0,-49865.0
1397,25.0,-49840.0
1398,590.0,-49250.0
1399,15.0,-49235.0
1400,-30.0,-49265.0
1401,-155.0,-49420.0
1402,1110.0,-48310.0
1403,-310.0,-48620.0
1404,590.0,-48030.0
1405,175.0,-47855.0
1406,-35.0,-47890.0
1407,-10.0,-47900.0
1408,-160.0,-48060.0
1409,-65.0,-48125.0
1410,0.0,-48125.0
1411,40.0,-48085.0
1412,-1840.0,-49925.0
1413,-445.0,-50370.0
1414,-625.0,-50995.0
1415,60.0,-50935.0
1416,35.0,-50900.0
1417,475.0,-50425.0
1418,-180.0,-50605.0
1419,-95.0,-50700.0
1420,155.0,-50545.0
1421,-315.0,-50860.0
1422,555.0,-50305.0
1423,-460.0,-50765.0
1424,-520.0,-51285.0
1425,-575.0,-51860.0
1426,25.0,-51835.0
1427,220.0,-51615.0
1428,85.0,-51530.0
1429,-150.0,-51680.0
1430,-120.0,-51800.0
1431,-395.0,-52195.0
1432,-75.0,-52270.0
1433,-865.0,-53135.0
1434,-545.0,-53680.0
1435,-15.0,-53695.0
1436,490.0,-53205.0
1437,-225.0,-53430.0
1438,165.0,-53265.0
1439,15.0,-53250.0
1440,-360.0,-53610.0
1441,80.0,-53530.0
1442,445.0,-53085.0
1443,-80.0,-53165.0
1444,1315.0,-51850.0
1445,-45.0,-51895.0
1446,-35.0,-51930.0
1447,355.0,-51575.0
1448,-30.0,-51605.0
1449,130.0,-51475.0
1450,80.0,-51395.0
1451,290.0,-51105.0
1452,2785.0,-48320.0
1453,150.0,-48170.0
1454,170.0,-48000.0
1455,-325.0,-48325.0
1456,905.0,-47420.0
1457,-80.0,-47500.0
1458,120.0,-47380.0
1459,390.0,-46990.0
1460,475.0,-46515.0
1461,35.0,-46480.0
1462,-410.0,-46890.0
1463,-730.0,-47620.0
1464,-720.0,-48340.0
1465,-450.0,-48790.0
1466,-545.0,-49335.0
1467,-360.0,-49695.0
1468,185.0,-49510.0
1469,-350.0,-49860.0
1470,-370.0,-50230.0
1471,235.0,-49995.0
1472,795.0,-49200.0
1473,360.0,-48840.0
1474,-595.0,-49435.0
1475,-210.0,-49645.0
1476,75.0,-49570.0
1477,-255.0,-49825.0
1478,610.0,-49215.0
1479,-15.0,-49230.0
1480,0.0,-49230.0
1481,-365.0,-49595.0
1482,185.0,-49410.0
1483,-710.0,-50120.0
1484,90.0,-50030.0
1485,-445.0,-50475.0
1486,-370.0,-50845.0
1487,635.0,-50210.0
1488,-55.0,-50265.0
1489,-155.0,-50420.0
1490,-20.0,-50440.0
1491,165.0,-50275.0
1492,-655.0,-50930.0
1493,-1640.0,-52570.0
1494,890.0,-51680.0
1495,45.0,-51635.0
1496,-655.0,-52290.0
1497,-695.0,-52985.0
1498,-100.0,-53085.0
1499,5.0,-53080.0
1500,-200.0,-53280.0
1501,-60.0,-53340.0
1502,0.0,-53340.0
1503,420.0,-52920.0
1504,-120.0,-53040.0
1505,240.0,-52800.0
1506,-610.0,-53410.0
1507,-370.0,-53780.0
1508,-170.0,-53950.0
1509,265.0,-53685.0
1510,-335.0,-54020.0
1511,95.0,-53925.0
1512,150.0,-53775.0
1513,-180.0,-53955.0
1514,395.0,-53560.0
1515,-130.0,-53690.0
1516,-545.0,-54235.0
1517,150.0,-54085.0
1518,-95.0,-54180.0
1519,-130.0,-54310.0
1520,-300.0,-54610.0
1521,-120.0,-54730.0
1522,-40.0,-54770.0
1523,-635.0,-55405.0
1524,-515.0,-55920.0
1525,325.0,-55595.0
1526,335.0,-55260.0
1527,315.0,-54945.0
1528,5.0,-54940.0
1529,-95.0,-55035.0
1530,-85.0,-55120.0
1531,15.0,-55105.0
1532,915.0,-54190.0
1533,2190.0,-52000.0
1534,-1090.0,-53090.0
1535,600.0,-52490.0
1536,290.0,-52200.0
1537,870.0,-51330.0
1538,215.0,-51115.0
1539,-120.0,-51235.0
1540,110.0,-51125.0
1541,-295.0,-51420.0
1542,-540.0,-51960.0
1543,-105.0,-52065.0
1544,280.0,-51785.0
1545,-795.0,-52580.0
1546,-45.0,-52625.0
1547,-265.0,-52890.0
1548,350.0,-52540.0
1549,-185.0,-52725.0
1550,20.0,-52705.0
1551,135.0,-52570.0
1552,-1770.0,-54340.0
1553,-205.0,-54545.0
1554,225.0,-54320.0
1555,-415.0,-54735.0
1556,-630.0,-55365.0
1557,-175.0,-55540.0
1558,65.0,-55475.0
1559,-395.0,-55870.0
1560,-155.0,-56025.0
1561,-270.0,-56295.0
1562,1100.0,-55195.0
1563,-365.0,-55560.0
1564,715.0,-54845.0
1565,-410.0,-55255.0
1566,-120.0,-55375.0
1567,205.0,-55170.0
1568,15.0,-55155.0
1569,435.0,-54720.0
1570,145.0,-54575.0
1571,-60.0,-54635.0
1572,2315.0,-52320.0
1573,-1455.0,-53775.0
1574,260.0,-53515.0
1575,160.0,-53355.0
1576,-265.0,-53620.0
1577,-280.0,-53900.0
1578,-430.0,-54330.0
1579,60.0,-54270.0
1580,185.0,-54085.0
1581,-65.0,-54150.0
1582,200.0,-53950.0
1583,-1875.0,-55825.0
1584,-220.0,-56045.0
1585,-85.0,-56130.0
1586,-305.0,-56435.0
1587,-375.0,-56810.0
1588,940.0,-55870.0
1589,-1455.0,-57325.0
1590,-640.0,-57965.0
1591,-230.0,-58195.0
1592,1135.0,-57060.0
1593,405.0,-56655.0
1594,420.0,-56235.0
1595,350.0,-55885.0
1596,300.0,-55585.0
1597,-120.0,-55705.0
1598,395.0,-55310.0
1599,705.0,-54605.0
1600,95.0,-54510.0
1601,-485.0,-54995.0
1602,1015.0,-53980.0
1603,-45.0,-54025.0
1604,335.0,-53690.0
1605,315.0,-53375.0
1606,-420.0,-53795.0
1607,-445.0,-54240.0
1608,90.0,-54150.0
1609,775.0,-53375.0
1610,-1895.0,-55270.0
1611,160.0,-55110.0
1612,15.0,-55095.0
1613,-95.0,-55190.0
1614,165.0,-55025.0
1615,-60.0,-55085.0
1616,420.0,-54665.0
1617,10.0,-54655.0
1618,30.0,-54625.0
1619,2005.0,-52620.0
1620,-1770.0,-54390.0
1621,330.0,-54060.0
1622,-350.0,-54410.0
1623,-180.0,-54590.0
1624,-440.0,-55030.0
1625,-140.0,-55170.0
1626,-200.0,-55370.0
1627,10.0,-55360.0
1628,45.0,-55315.0
1629,1235.0,-54080.0
1630,105.0,-53975.0
1631,-585.0,-54560.0
1632,-320.0,-54880.0
1633,-270.0,-55150.0
1634,-170.0,-55320.0
1635,-170.0,-55490.0
1636,-440.0,-55930.0
1637,45.0,-55885.0
1638,40.0,-55845.0
1639,-1265.0,-57110.0
1640,-55.0,-57165.0
1641,125.0,-57040.0
1642,-630.0,-57670.0
1643,-325.0,-57995.0
1644,160.0,-57835.0
1645,-210.0,-58045.0
1646,-420.0,-58465.0
1647,-315.0,-58780.0
1648,130.0,-58650.0
1649,315.0,-58335.0
1650,-1390.0,-59725.0
1651,-1640.0,-61365.0
1652,-270.0,-61635.0
1653,-225.0,-61860.0
1654,-20.0,-61880.0
1655,-460.0,-62340.0
1656,220.0,-62120.0
1657,-200.0,-62320.0
1658,115.0,-62205.0
1659,190.0,-62015.0
1660,-1005.0,-63020.0
1661,460.0,-62560.0
1662,-195.0,-62755.0
1663,180.0,-62575.0
1664,-60.0,-62635.0
1665,-30.0,-62665.0
1666,-130.0,-62795.0
1667,-160.0,-62955.0
1668,-70.0,-63025.0
1669,-255.0,-63280.0
1670,-675.0,-63955.0
1671,-1170.0,-65125.0
1672,-1430.0,-66555.0
1673,-590.0,-67145.0
1674,-390.0,-67535.0
1675,-270.0,-67805.0
1676,90.0,-67715.0
1677,75.0,-67640.0
1678,265.0,-67375.0
1679,3515.0,-63860.0
1680,-895.0,-64755.0
1681,220.0,-64535.0
1682,-190.0,-64725.0
1683,305.0,-64420.0
1684,-10.0,-64430.0
1685,-455.0,-64885.0
1686,-270.0,-65155.0
1687,-535.0,-65690.0
1688,45.0,-65645.0
1689,-265.0,-65910.0
1690,540.0,-65370.0
1691,-450.0,-65820.0
1692,-645.0,-66465.0
1693,645.0,-65820.0
1694,0.0,-65820.0
1695,-335.0,-66155.0
1696,-75.0,-66230.0
1697,200.0,-66030.0
1698,330.0,-65700.0
1699,-1390.0,-67090.0
1700,-230.0,-67320.0
1701,-770.0,-68090.0
1702,150.0,-67940.0
1703,-385.0,-68325.0
1704,-290.0,-68615.0
1705,705.0,-67910.0
1706,925.0,-66985.0
1707,170.0,-66815.0
1708,-85.0,-66900.0
1709,-360.0,-67260.0
1710,35.0,-67225.0
1711,-125.0,-67350.0
1712,155.0,-67195.0
1713,-175.0,-67370.0
1714,30.0,-67340.0
1715,105.0,-67235.0
1716,80.0,-67155.0
1717,-230.0,-67385.0
1718,85.0,-67300.0
1719,150.0,-67150.0
1720,1155.0,-65995.0
1721,-1665.0,-67660.0
1722,65.0,-67595.0
1723,-55.0,-67650.0
1724,-25.0,-67675.0
1725,-465.0,-68140.0
1726,-80.0,-68220.0
1727,15.0,-68205.0
1728,170.0,-68035.0
1729,1890.0,-66145.0
1730,1690.0,-64455.0
1731,-765.0,-65220.0
1732,-1390.0,-66610.0
1733,-230.0,-66840.0
1734,-200.0,-67040.0
1735,-215.0,-67255.0
1736,105.0,-67150.0
1737,35.0,-67115.0
1738,75.0,-67040.0
1739,-1010.0,-68050.0
1740,700.0,-67350.0
1741,1385.0,-65965.0
1742,-910.0,-66875.0
1743,-915.0,-67790.0
1744,-15.0,-67805.0
1745,-30.0,-67835.0
1746,185.0,-67650.0
1747,-15.0,-67665.0
1748,180.0,-67485.0
1749,995.0,-66490.0
1750,1535.0,-64955.0
1751,135.0,-64820.0
1752,680.0,-64140.0
1753,-490.0,-64630.0
1754,-255.0,-64885.0
1755,130.0,-64755.0
1756,-175.0,-64930.0
1757,185.0,-64745.0
1758,-95.0,-64840.0
