trade_index,pnl,cumulative_pnl
225,-7.0,-617.6617786187371
226,-8.0,-625.6617786187371
227,-5.0,-630.6617786187371
228,-0.5,-631.1617786187371
229,-5.0,-636.1617786187371
230,-5.5,-641.6617786187371
231,-10.5,-652.1617786187371
232,-5.5,-657.6617786187371
233,4.0,-653.6617786187371
234,8.5,-645.1617786187371
235,11.5,-633.6617786187371
236,8.0,-625.6617786187371
237,6.0,-619.6617786187371
238,-22.969252601703374,-642.6310312204405
239,-22.969252601703374,-665.6002838221439
240,-22.969252601703374,-688.5695364238472
241,-22.969252601703374,-711.5387890255506
242,-22.969252601703374,-734.508041627254
243,-11.0,-745.508041627254
244,-22.969252601703374,-768.4772942289574
245,-9.5,-777.9772942289574
246,10.5,-767.4772942289574
247,18.969252601703374,-748.508041627254
248,3.0,-745.508041627254
249,18.969252601703374,-726.5387890255506
250,18.969252601703374,-707.5695364238472
251,18.969252601703374,-688.6002838221439
252,18.969252601703374,-669.6310312204405
253,-4.5,-674.1310312204405
254,5.5,-668.6310312204405
255,1.5,-667.1310312204405
256,11.5,-655.6310312204405
257,7.0,-648.6310312204405
258,-22.969252601703374,-671.6002838221439
259,-22.969252601703374,-694.5695364238472
260,-22.969252601703374,-717.5387890255506
261,-1.0,-718.5387890255506
262,14.0,-704.5387890255506
263,8.0,-696.5387890255506
264,-0.5,-697.0387890255506
265,5.0,-692.0387890255506
266,-2.5,-694.5387890255506
267,7.5,-687.0387890255506
268,2.5,-684.5387890255506
269,9.0,-675.5387890255506
270,18.969252601703374,-656.5695364238472
271,8.0,-648.5695364238472
272,18.969252601703374,-629.6002838221439
273,-7.5,-637.1002838221439
274,9.5,-627.6002838221439
275,15.0,-612.6002838221439
