trade_index,pnl,cumulative_pnl
508,-22.968066232998353,-470.92607924304775
509,-22.968066232998353,-493.8941454760461
510,18.968066232998353,-474.92607924304775
511,-22.968066232998353,-497.8941454760461
512,18.968066232998353,-478.92607924304775
513,-22.968066232998353,-501.8941454760461
514,-22.968066232998353,-524.8622117090445
515,-22.968066232998353,-547.8302779420428
516,18.968066232998353,-528.8622117090445
517,-22.968066232998353,-551.8302779420428
518,-22.968066232998353,-574.7983441750412
519,-22.968066232998353,-597.7664104080395
520,-22.968066232998353,-620.7344766410379
521,18.968066232998353,-601.7664104080395
522,18.968066232998353,-582.7983441750412
523,18.968066232998353,-563.8302779420428
524,-22.968066232998353,-586.7983441750412
525,-22.968066232998353,-609.7664104080395
526,-22.968066232998353,-632.7344766410379
527,-22.968066232998353,-655.7025428740362
528,-22.968066232998353,-678.6706091070346
529,-10.5,-689.1706091070346
530,-22.968066232998353,-712.1386753400329
531,-5.0,-717.1386753400329
532,-22.968066232998353,-740.1067415730313
533,18.968066232998353,-721.1386753400329
534,-22.968066232998353,-744.1067415730313
535,18.968066232998353,-725.1386753400329
536,-22.968066232998353,-748.1067415730313
537,-22.968066232998353,-771.0748078060296
538,18.968066232998353,-752.1067415730313
539,18.968066232998353,-733.1386753400329
540,-13.0,-746.1386753400329
541,-22.968066232998353,-769.1067415730313
542,-3.0,-772.1067415730313
543,18.968066232998353,-753.1386753400329
544,-5.5,-758.6386753400329
545,4.0,-754.6386753400329
546,1.5,-753.1386753400329
547,-22.968066232998353,-776.1067415730313
548,-11.0,-787.1067415730313
549,-22.968066232998353,-810.0748078060296
550,-22.968066232998353,-833.042874039028
551,-7.5,-840.542874039028
552,-4.5,-845.042874039028
553,-14.0,-859.042874039028
554,-22.968066232998353,-882.0109402720263
555,18.968066232998353,-863.042874039028
556,18.968066232998353,-844.0748078060296
557,18.968066232998353,-825.1067415730313
558,18.968066232998353,-806.1386753400329
559,18.968066232998353,-787.1706091070346
560,10.5,-776.6706091070346
561,18.968066232998353,-757.7025428740362
562,18.968066232998353,-738.7344766410379
563,18.968066232998353,-719.7664104080395
564,18.968066232998353,-700.7983441750412
565,18.968066232998353,-681.8302779420428
566,18.968066232998353,-662.8622117090445
567,-7.5,-670.3622117090445
568,-8.5,-678.8622117090445
569,-7.0,-685.8622117090445
570,-1.0,-686.8622117090445
571,-22.968066232998353,-709.8302779420428
572,-22.968066232998353,-732.7983441750412
573,-22.968066232998353,-755.7664104080395
574,-22.968066232998353,-778.7344766410379
575,18.968066232998353,-759.7664104080395
576,18.968066232998353,-740.7983441750412
577,-4.0,-744.7983441750412
578,-1.0,-745.7983441750412
579,3.0,-742.7983441750412
580,0.0,-742.7983441750412
581,7.0,-735.7983441750412
582,9.5,-726.2983441750412
583,4.0,-722.2983441750412
584,18.968066232998353,-703.3302779420428
585,-3.5,-706.8302779420428
586,-5.5,-712.3302779420428
587,5.5,-706.8302779420428
588,5.5,-701.3302779420428
589,8.0,-693.3302779420428
590,10.5,-682.8302779420428
591,-11.5,-694.3302779420428
592,-20.5,-714.8302779420428
593,-22.968066232998353,-737.7983441750412
594,-22.968066232998353,-760.7664104080395
595,-16.0,-776.7664104080395
596,3.5,-773.2664104080395
597,-8.0,-781.2664104080395
598,4.5,-776.7664104080395
599,18.968066232998353,-757.7983441750412
600,8.5,-749.2983441750412
601,18.968066232998353,-730.3302779420428
602,18.968066232998353,-711.3622117090445
603,18.968066232998353,-692.3941454760461
604,18.968066232998353,-673.4260792430478
605,-22.968066232998353,-696.3941454760461
606,-22.968066232998353,-719.3622117090445
607,-14.5,-733.8622117090445
608,-22.968066232998353,-756.8302779420428
609,-22.968066232998353,-779.7983441750412
610,18.968066232998353,-760.8302779420428
611,18.968066232998353,-741.8622117090445
612,18.968066232998353,-722.8941454760461
613,18.968066232998353,-703.9260792430478
614,18.968066232998353,-684.9580130100494
615,18.968066232998353,-665.989946777051
616,18.968066232998353,-647.0218805440527
617,14.0,-633.0218805440527
618,1.5,-631.5218805440527
619,18.968066232998353,-612.5538143110543
620,18.968066232998353,-593.585748078056
621,18.968066232998353,-574.6176818450576
622,18.968066232998353,-555.6496156120593
623,0.0,-555.6496156120593
624,-6.0,-561.6496156120593
625,10.0,-551.6496156120593
626,18.968066232998353,-532.6815493790609
627,18.968066232998353,-513.7134831460626
628,18.968066232998353,-494.7454169130642
629,-22.968066232998353,-517.7134831460626
630,-22.968066232998353,-540.6815493790609
631,-22.968066232998353,-563.6496156120593
632,-22.968066232998353,-586.6176818450576
633,18.968066232998353,-567.6496156120593
634,18.968066232998353,-548.6815493790609
635,18.968066232998353,-529.7134831460626
636,18.968066232998353,-510.7454169130642
637,-3.0,-513.7454169130642
638,-6.0,-519.7454169130642
639,18.968066232998353,-500.77735068006587
640,18.968066232998353,-481.8092844470675
641,18.968066232998353,-462.84121821406916
642,18.968066232998353,-443.8731519810708
643,-13.5,-457.3731519810708
644,-16.5,-473.8731519810708
645,-22.968066232998353,-496.84121821406916
646,-8.0,-504.84121821406916
647,-2.5,-507.34121821406916
648,0.5,-506.84121821406916
649,-2.5,-509.34121821406916
650,1.0,-508.34121821406916
651,-5.0,-513.3412182140692
652,-12.0,-525.3412182140692
653,-3.0,-528.3412182140692
654,-6.5,-534.8412182140692
655,0.5,-534.3412182140692
656,3.5,-530.8412182140692
657,-1.5,-532.3412182140692
658,3.0,-529.3412182140692
659,-5.0,-534.3412182140692
660,-5.5,-539.8412182140692
661,-18.5,-558.3412182140692
662,-22.968066232998353,-581.3092844470675
663,-13.5,-594.8092844470675
664,-6.5,-601.3092844470675
665,15.5,-585.8092844470675
666,7.5,-578.3092844470675
667,11.0,-567.3092844470675
668,6.5,-560.8092844470675
669,18.968066232998353,-541.8412182140692
670,18.968066232998353,-522.8731519810708
671,18.968066232998353,-503.90508574807245
672,18.968066232998353,-484.9370195150741
673,-22.968066232998353,-507.90508574807245
674,-22.968066232998353,-530.8731519810708
675,-10.0,-540.8731519810708
676,-3.5,-544.3731519810708
677,4.0,-540.3731519810708
678,2.0,-538.3731519810708
679,2.0,-536.3731519810708
680,-6.0,-542.3731519810708
681,-2.0,-544.3731519810708
682,-1.0,-545.3731519810708
683,6.0,-539.3731519810708
684,7.0,-532.3731519810708
685,17.0,-515.3731519810708
686,18.968066232998353,-496.40508574807245
687,18.968066232998353,-477.4370195150741
688,18.968066232998353,-458.46895328207574
689,-22.968066232998353,-481.4370195150741
690,-22.968066232998353,-504.40508574807245
691,-2.0,-506.40508574807245
692,-8.0,-514.4050857480725
693,-4.0,-518.4050857480725
694,-8.0,-526.4050857480725
695,7.0,-519.4050857480725
696,-2.5,-521.9050857480725
697,18.968066232998353,-502.9370195150741
698,18.968066232998353,-483.96895328207574
699,8.0,-475.96895328207574
700,18.968066232998353,-457.0008870490774
701,-7.0,-464.0008870490774
702,-22.968066232998353,-486.96895328207574
703,-22.968066232998353,-509.9370195150741
704,-22.968066232998353,-532.9050857480725
705,-22.968066232998353,-555.8731519810708
706,-22.968066232998353,-578.8412182140692
707,-22.968066232998353,-601.8092844470675
708,18.968066232998353,-582.8412182140692
709,18.968066232998353,-563.8731519810708
710,9.5,-554.3731519810708
711,18.968066232998353,-535.4050857480725
712,18.968066232998353,-516.4370195150741
713,11.5,-504.9370195150741
714,18.968066232998353,-485.96895328207574
