trade_index,pnl,cumulative_pnl
149,-12.0,-386.4361324659967
150,-6.5,-392.9361324659967
151,-9.0,-401.9361324659967
152,-22.968066232998353,-424.90419869899506
153,-22.968066232998353,-447.8722649319934
154,-10.0,-457.8722649319934
155,-16.0,-473.8722649319934
156,1.5,-472.3722649319934
157,5.5,-466.8722649319934
158,0.5,-466.3722649319934
159,4.0,-462.3722649319934
160,-1.5,-463.8722649319934
161,0.0,-463.8722649319934
162,-2.5,-466.3722649319934
163,-7.0,-473.3722649319934
164,-1.5,-474.8722649319934
165,-8.5,-483.3722649319934
166,-1.5,-484.8722649319934
167,-3.0,-487.8722649319934
168,-2.5,-490.3722649319934
169,7.0,-483.3722649319934
170,18.968066232998353,-464.40419869899506
171,18.968066232998353,-445.4361324659967
172,18.968066232998353,-426.46806623299835
173,18.968066232998353,-407.5
174,-0.5,-408.0
175,-3.5,-411.5
176,-13.0,-424.5
177,-13.0,-437.5
178,-15.5,-453.0
179,-12.5,-465.5
180,-7.0,-472.5
181,18.968066232998353,-453.53193376700165
182,11.0,-442.53193376700165
183,7.0,-435.53193376700165
184,-0.5,-436.03193376700165
185,-4.0,-440.03193376700165
186,-8.5,-448.53193376700165
187,-8.0,-456.53193376700165
188,-5.0,-461.53193376700165
189,-0.5,-462.03193376700165
190,-5.0,-467.03193376700165
191,-5.5,-472.53193376700165
192,-10.5,-483.03193376700165
193,-5.5,-488.53193376700165
194,4.0,-484.53193376700165
195,8.5,-476.03193376700165
196,11.5,-464.53193376700165
197,8.0,-456.53193376700165
198,6.0,-450.53193376700165
199,-22.968066232998353,-473.5
200,-22.968066232998353,-496.46806623299835
201,-22.968066232998353,-519.4361324659967
202,-22.968066232998353,-542.4041986989951
203,-22.968066232998353,-565.3722649319934
204,-11.0,-576.3722649319934
205,-22.968066232998353,-599.3403311649918
206,-9.5,-608.8403311649918
207,10.5,-598.3403311649918
208,18.968066232998353,-579.3722649319934
209,3.0,-576.3722649319934
210,18.968066232998353,-557.4041986989951
211,18.968066232998353,-538.4361324659967
212,18.968066232998353,-519.4680662329984
213,18.968066232998353,-500.5
214,0.5,-500.0
215,-9.5,-509.5
216,-5.5,-515.0
217,-15.5,-530.5
218,-11.0,-541.5
219,-22.968066232998353,-564.4680662329984
220,-22.968066232998353,-587.4361324659967
221,-1.0,-588.4361324659967
222,14.0,-574.4361324659967
223,8.0,-566.4361324659967
224,-0.5,-566.9361324659967
225,5.0,-561.9361324659967
226,7.5,-554.4361324659967
227,2.5,-551.9361324659967
228,9.0,-542.9361324659967
229,18.968066232998353,-523.9680662329984
230,8.0,-515.9680662329984
231,18.968066232998353,-497.0
232,-7.5,-504.5
