trade_index,pnl,cumulative_pnl
330,540.1573364761425,-11704.527990571572
331,-620.1573364761425,-12324.685327047715
332,-620.1573364761425,-12944.842663523857
333,540.1573364761425,-12404.685327047715
334,-620.1573364761425,-13024.842663523857
335,-620.1573364761425,-13645.0
336,-620.1573364761425,-14265.157336476143
337,-620.1573364761425,-14885.314672952285
338,540.1573364761425,-14345.157336476143
339,540.1573364761425,-13805.0
340,-620.1573364761425,-14425.157336476143
341,-620.1573364761425,-15045.314672952285
342,-620.1573364761425,-15665.472009428428
343,-620.1573364761425,-16285.62934590457
344,-620.1573364761425,-16905.786682380713
345,-620.1573364761425,-17525.944018856855
346,540.1573364761425,-16985.786682380713
347,-620.1573364761425,-17605.944018856855
348,-295.0,-17900.944018856855
349,-620.1573364761425,-18521.101355332998
350,540.1573364761425,-17980.944018856855
351,540.1573364761425,-17440.786682380713
352,540.1573364761425,-16900.62934590457
353,540.1573364761425,-16360.472009428428
354,-620.1573364761425,-16980.62934590457
355,-620.1573364761425,-17600.786682380713
356,540.1573364761425,-17060.62934590457
357,-620.1573364761425,-17680.786682380713
358,540.1573364761425,-17140.62934590457
359,-620.1573364761425,-17760.786682380713
360,540.1573364761425,-17220.62934590457
361,540.1573364761425,-16680.472009428428
362,540.1573364761425,-16140.314672952285
363,540.1573364761425,-15600.157336476143
364,-620.1573364761425,-16220.314672952285
365,-620.1573364761425,-16840.472009428428
366,-620.1573364761425,-17460.62934590457
367,540.1573364761425,-16920.472009428428
368,540.1573364761425,-16380.314672952285
369,-620.1573364761425,-17000.472009428428
370,-620.1573364761425,-17620.62934590457
371,-620.1573364761425,-18240.786682380713
372,-620.1573364761425,-18860.944018856855
373,540.1573364761425,-18320.786682380713
374,-620.1573364761425,-18940.944018856855
375,-620.1573364761425,-19561.101355332998
376,-620.1573364761425,-20181.25869180914
377,-620.1573364761425,-20801.416028285283
378,-620.1573364761425,-21421.573364761425
379,-620.1573364761425,-22041.730701237568
380,540.1573364761425,-21501.573364761425
381,-620.1573364761425,-22121.730701237568
382,540.1573364761425,-21581.573364761425
383,540.1573364761425,-21041.416028285283
384,-620.1573364761425,-21661.573364761425
385,-620.1573364761425,-22281.730701237568
386,-620.1573364761425,-22901.88803771371
387,-620.1573364761425,-23522.045374189853
388,-620.1573364761425,-24142.202710665995
389,-620.1573364761425,-24762.360047142138
390,-620.1573364761425,-25382.51738361828
391,540.1573364761425,-24842.360047142138
392,-620.1573364761425,-25462.51738361828
393,-620.1573364761425,-26082.674720094423
394,540.1573364761425,-25542.51738361828
395,540.1573364761425,-25002.360047142138
396,540.1573364761425,-24462.202710665995
397,540.1573364761425,-23922.045374189853
398,-620.1573364761425,-24542.202710665995
399,-620.1573364761425,-25162.360047142138
400,-620.1573364761425,-25782.51738361828
401,-620.1573364761425,-26402.674720094423
402,540.1573364761425,-25862.51738361828
403,-620.1573364761425,-26482.674720094423
404,-620.1573364761425,-27102.832056570565
405,-620.1573364761425,-27722.989393046708
406,540.1573364761425,-27182.832056570565
407,540.1573364761425,-26642.674720094423
408,540.1573364761425,-26102.51738361828
409,-620.1573364761425,-26722.674720094423
410,-620.1573364761425,-27342.832056570565
411,540.1573364761425,-26802.674720094423
412,-620.1573364761425,-27422.832056570565
413,540.1573364761425,-26882.674720094423
414,540.1573364761425,-26342.51738361828
415,-620.1573364761425,-26962.674720094423
416,-620.1573364761425,-27582.832056570565
417,540.1573364761425,-27042.674720094423
418,-620.1573364761425,-27662.832056570565
419,-620.1573364761425,-28282.989393046708
420,-620.1573364761425,-28903.14672952285
421,540.1573364761425,-28362.989393046708
422,540.1573364761425,-27822.832056570565
423,-620.1573364761425,-28442.989393046708
424,-620.1573364761425,-29063.14672952285
425,540.1573364761425,-28522.989393046708
426,540.1573364761425,-27982.832056570565
427,540.1573364761425,-27442.674720094423
428,540.1573364761425,-26902.51738361828
429,540.1573364761425,-26362.360047142138
430,-620.1573364761425,-26982.51738361828
431,540.1573364761425,-26442.360047142138
432,-620.1573364761425,-27062.51738361828
433,-620.1573364761425,-27682.674720094423
434,-620.1573364761425,-28302.832056570565
435,-620.1573364761425,-28922.989393046708
436,-620.1573364761425,-29543.14672952285
437,-620.1573364761425,-30163.304065998993
438,-620.1573364761425,-30783.461402475135
439,-620.1573364761425,-31403.618738951278
440,540.1573364761425,-30863.461402475135
441,-620.1573364761425,-31483.618738951278
442,-620.1573364761425,-32103.77607542742
443,-620.1573364761425,-32723.933411903563
444,-620.1573364761425,-33344.090748379705
445,540.1573364761425,-32803.93341190356
446,-620.1573364761425,-33424.090748379705
447,540.1573364761425,-32883.93341190356
448,-620.1573364761425,-33504.090748379705
449,-620.1573364761425,-34124.24808485585
450,-620.1573364761425,-34744.40542133199
451,540.1573364761425,-34204.24808485585
452,540.1573364761425,-33664.090748379705
453,-620.1573364761425,-34284.24808485585
454,-620.1573364761425,-34904.40542133199
