trade_index,pnl,cumulative_pnl
495,-619.7533632286941,-3096.905829596566
496,539.7533632286941,-2557.152466367872
497,539.7533632286941,-2017.399103139178
498,-619.7533632286941,-2637.152466367872
499,-619.7533632286941,-3256.905829596566
500,-619.7533632286941,-3876.65919282526
501,539.7533632286941,-3336.905829596566
502,539.7533632286941,-2797.152466367872
503,-619.7533632286941,-3416.905829596566
504,-160.0,-3576.905829596566
505,539.7533632286941,-3037.152466367872
506,-235.0,-3272.152466367872
507,-619.7533632286941,-3891.905829596566
508,539.7533632286941,-3352.152466367872
509,539.7533632286941,-2812.399103139178
510,539.7533632286941,-2272.645739910484
511,-619.7533632286941,-2892.399103139178
512,539.7533632286941,-2352.645739910484
513,539.7533632286941,-1812.8923766817898
514,539.7533632286941,-1273.1390134530957
515,310.0,-963.1390134530957
516,45.0,-918.1390134530957
517,539.7533632286941,-378.3856502244016
518,539.7533632286941,161.36771300429245
519,539.7533632286941,701.1210762329865
520,539.7533632286941,1240.8744394616806
521,-619.7533632286941,621.1210762329865
522,-619.7533632286941,1.3677130042924546
523,539.7533632286941,541.1210762329865
524,539.7533632286941,1080.8744394616806
525,-619.7533632286941,461.1210762329865
526,-619.7533632286941,-158.63228699570755
527,-619.7533632286941,-778.3856502244016
528,539.7533632286941,-238.63228699570755
529,-619.7533632286941,-858.3856502244016
530,-619.7533632286941,-1478.1390134530957
531,-619.7533632286941,-2097.8923766817898
532,-619.7533632286941,-2717.645739910484
533,-619.7533632286941,-3337.399103139178
534,539.7533632286941,-2797.645739910484
535,539.7533632286941,-2257.8923766817898
536,539.7533632286941,-1718.1390134530957
537,539.7533632286941,-1178.3856502244016
538,-619.7533632286941,-1798.1390134530957
539,-619.7533632286941,-2417.8923766817898
540,-619.7533632286941,-3037.645739910484
541,-619.7533632286941,-3657.399103139178
542,539.7533632286941,-3117.645739910484
543,539.7533632286941,-2577.8923766817898
544,-619.7533632286941,-3197.645739910484
545,-619.7533632286941,-3817.399103139178
546,-619.7533632286941,-4437.152466367872
547,-619.7533632286941,-5056.905829596566
548,539.7533632286941,-4517.152466367872
549,-619.7533632286941,-5136.905829596566
550,-619.7533632286941,-5756.65919282526
551,539.7533632286941,-5216.905829596566
552,539.7533632286941,-4677.152466367872
553,539.7533632286941,-4137.399103139178
554,539.7533632286941,-3597.645739910484
555,539.7533632286941,-3057.8923766817898
556,539.7533632286941,-2518.1390134530957
557,539.7533632286941,-1978.3856502244016
558,-619.7533632286941,-2598.1390134530957
