trade_index,pnl,cumulative_pnl
416,540.1573364761425,-15589.213317619287
417,540.1573364761425,-15049.055981143145
418,540.1573364761425,-14508.898644667002
419,-620.1573364761425,-15129.055981143145
420,-620.1573364761425,-15749.213317619287
421,540.1573364761425,-15209.055981143145
422,-620.1573364761425,-15829.213317619287
423,540.1573364761425,-15289.055981143145
424,540.1573364761425,-14748.898644667002
425,-620.1573364761425,-15369.055981143145
426,-620.1573364761425,-15989.213317619287
427,-620.1573364761425,-16609.37065409543
428,-620.1573364761425,-17229.527990571572
429,540.1573364761425,-16689.37065409543
430,-620.1573364761425,-17309.527990571572
431,540.1573364761425,-16769.37065409543
432,-620.1573364761425,-17389.527990571572
433,540.1573364761425,-16849.37065409543
434,540.1573364761425,-16309.213317619287
435,-620.1573364761425,-16929.37065409543
436,-620.1573364761425,-17549.527990571572
437,540.1573364761425,-17009.37065409543
438,-620.1573364761425,-17629.527990571572
439,-620.1573364761425,-18249.685327047715
440,-620.1573364761425,-18869.842663523857
441,-620.1573364761425,-19490.0
442,540.1573364761425,-18949.842663523857
443,540.1573364761425,-18409.685327047715
444,540.1573364761425,-17869.527990571572
445,-620.1573364761425,-18489.685327047715
446,-620.1573364761425,-19109.842663523857
447,540.1573364761425,-18569.685327047715
448,-620.1573364761425,-19189.842663523857
449,-620.1573364761425,-19810.0
450,540.1573364761425,-19269.842663523857
451,-620.1573364761425,-19890.0
452,-620.1573364761425,-20510.157336476143
453,540.1573364761425,-19970.0
454,540.1573364761425,-19429.842663523857
455,-620.1573364761425,-20050.0
456,-620.1573364761425,-20670.157336476143
457,-620.1573364761425,-21290.314672952285
458,-620.1573364761425,-21910.472009428428
459,540.1573364761425,-21370.314672952285
460,540.1573364761425,-20830.157336476143
461,540.1573364761425,-20290.0
462,540.1573364761425,-19749.842663523857
463,540.1573364761425,-19209.685327047715
464,-620.1573364761425,-19829.842663523857
465,540.1573364761425,-19289.685327047715
466,-620.1573364761425,-19909.842663523857
467,540.1573364761425,-19369.685327047715
468,-620.1573364761425,-19989.842663523857
469,540.1573364761425,-19449.685327047715
470,540.1573364761425,-18909.527990571572
471,540.1573364761425,-18369.37065409543
472,540.1573364761425,-17829.213317619287
473,-620.1573364761425,-18449.37065409543
474,-620.1573364761425,-19069.527990571572
475,-620.1573364761425,-19689.685327047715
476,540.1573364761425,-19149.527990571572
477,540.1573364761425,-18609.37065409543
478,-620.1573364761425,-19229.527990571572
479,-620.1573364761425,-19849.685327047715
480,-620.1573364761425,-20469.842663523857
481,-620.1573364761425,-21090.0
