trade_index,pnl,cumulative_pnl
339,540.1573364761425,1383.618738951278
340,540.1573364761425,1923.7760754274204
341,-620.1573364761425,1303.618738951278
342,540.1573364761425,1843.7760754274204
343,540.1573364761425,2383.933411903563
344,540.1573364761425,2924.0907483797055
345,-620.1573364761425,2303.933411903563
346,540.1573364761425,2844.0907483797055
347,540.1573364761425,3384.248084855848
348,-620.1573364761425,2764.0907483797055
349,-620.1573364761425,2143.933411903563
350,-620.1573364761425,1523.7760754274204
351,-620.1573364761425,903.6187389512779
352,-620.1573364761425,283.4614024751354
353,-620.1573364761425,-336.6959340010071
354,540.1573364761425,203.4614024751354
355,540.1573364761425,743.6187389512779
356,540.1573364761425,1283.7760754274204
357,-620.1573364761425,663.6187389512779
358,-620.1573364761425,43.4614024751354
359,-620.1573364761425,-576.6959340010071
360,540.1573364761425,-36.5385975248646
361,540.1573364761425,503.6187389512779
362,540.1573364761425,1043.7760754274204
363,540.1573364761425,1583.933411903563
364,540.1573364761425,2124.0907483797055
365,-620.1573364761425,1503.933411903563
366,-620.1573364761425,883.7760754274204
367,540.1573364761425,1423.933411903563
368,540.1573364761425,1964.0907483797055
369,540.1573364761425,2504.248084855848
370,-620.1573364761425,1884.0907483797055
371,-620.1573364761425,1263.933411903563
372,-620.1573364761425,643.7760754274204
373,-620.1573364761425,23.61873895127792
374,-620.1573364761425,-596.5385975248646
375,-620.1573364761425,-1216.6959340010071
376,-620.1573364761425,-1836.8532704771496
377,-620.1573364761425,-2457.010606953292
378,-620.1573364761425,-3077.1679434294347
379,540.1573364761425,-2537.010606953292
380,540.1573364761425,-1996.8532704771496
381,-620.1573364761425,-2617.010606953292
382,-620.1573364761425,-3237.1679434294347
383,540.1573364761425,-2697.010606953292
384,540.1573364761425,-2156.8532704771496
385,540.1573364761425,-1616.6959340010071
386,540.1573364761425,-1076.5385975248646
387,-620.1573364761425,-1696.6959340010071
388,540.1573364761425,-1156.5385975248646
389,-620.1573364761425,-1776.6959340010071
390,-620.1573364761425,-2396.8532704771496
391,-620.1573364761425,-3017.010606953292
392,-620.1573364761425,-3637.1679434294347
393,540.1573364761425,-3097.010606953292
394,540.1573364761425,-2556.8532704771496
395,-620.1573364761425,-3177.010606953292
396,-620.1573364761425,-3797.1679434294347
397,-620.1573364761425,-4417.325279905577
398,-620.1573364761425,-5037.48261638172
399,540.1573364761425,-4497.325279905577
400,-620.1573364761425,-5117.48261638172
401,-620.1573364761425,-5737.639952857862
402,-620.1573364761425,-6357.797289334005
403,540.1573364761425,-5817.639952857862
404,540.1573364761425,-5277.48261638172
405,540.1573364761425,-4737.325279905577
406,540.1573364761425,-4197.167943429435
407,540.1573364761425,-3657.010606953292
408,540.1573364761425,-3116.8532704771496
409,-620.1573364761425,-3737.010606953292
410,540.1573364761425,-3196.8532704771496
411,-620.1573364761425,-3817.010606953292
412,-620.1573364761425,-4437.167943429435
413,-620.1573364761425,-5057.325279905577
414,-620.1573364761425,-5677.48261638172
415,540.1573364761425,-5137.325279905577
416,540.1573364761425,-4597.167943429435
417,-620.1573364761425,-5217.325279905577
418,540.1573364761425,-4677.167943429435
419,540.1573364761425,-4137.010606953292
420,540.1573364761425,-3596.8532704771496
421,-620.1573364761425,-4217.010606953292
422,-620.1573364761425,-4837.167943429435
423,540.1573364761425,-4297.010606953292
424,540.1573364761425,-3756.8532704771496
425,540.1573364761425,-3216.695934001007
426,540.1573364761425,-2676.5385975248646
427,-620.1573364761425,-3296.695934001007
428,540.1573364761425,-2756.5385975248646
429,-620.1573364761425,-3376.695934001007
430,540.1573364761425,-2836.5385975248646
431,540.1573364761425,-2296.381261048722
432,540.1573364761425,-1756.2239245725796
433,540.1573364761425,-1216.066588096437
434,-620.1573364761425,-1836.2239245725796
435,-620.1573364761425,-2456.381261048722
436,-620.1573364761425,-3076.5385975248646
437,540.1573364761425,-2536.381261048722
438,540.1573364761425,-1996.2239245725796
439,540.1573364761425,-1456.066588096437
440,-620.1573364761425,-2076.2239245725796
441,-620.1573364761425,-2696.381261048722
442,-620.1573364761425,-3316.5385975248646
443,540.1573364761425,-2776.381261048722
444,540.1573364761425,-2236.2239245725796
445,540.1573364761425,-1696.066588096437
446,540.1573364761425,-1155.9092516202945
447,-620.1573364761425,-1776.066588096437
448,540.1573364761425,-1235.9092516202945
449,-620.1573364761425,-1856.066588096437
450,540.1573364761425,-1315.9092516202945
451,-620.1573364761425,-1936.066588096437
452,-620.1573364761425,-2556.2239245725796
453,540.1573364761425,-2016.066588096437
454,-620.1573364761425,-2636.2239245725796
455,-620.1573364761425,-3256.381261048722
456,-620.1573364761425,-3876.5385975248646
457,540.1573364761425,-3336.381261048722
458,540.1573364761425,-2796.2239245725796
459,540.1573364761425,-2256.066588096437
460,-620.1573364761425,-2876.2239245725796
461,-620.1573364761425,-3496.381261048722
462,-620.1573364761425,-4116.538597524865
463,540.1573364761425,-3576.381261048722
