trade_index,pnl,cumulative_pnl
578,-620.1573364761425,-11676.85327047715
579,-620.1573364761425,-12297.010606953292
580,540.1573364761425,-11756.85327047715
581,-620.1573364761425,-12377.010606953292
582,-620.1573364761425,-12997.167943429435
583,-620.1573364761425,-13617.325279905577
584,-620.1573364761425,-14237.48261638172
585,540.1573364761425,-13697.325279905577
586,540.1573364761425,-13157.167943429435
587,540.1573364761425,-12617.010606953292
588,540.1573364761425,-12076.85327047715
589,540.1573364761425,-11536.695934001007
590,540.1573364761425,-10996.538597524865
591,-620.1573364761425,-11616.695934001007
592,-620.1573364761425,-12236.85327047715
593,-620.1573364761425,-12857.010606953292
594,540.1573364761425,-12316.85327047715
595,-620.1573364761425,-12937.010606953292
596,540.1573364761425,-12396.85327047715
597,-620.1573364761425,-13017.010606953292
598,-620.1573364761425,-13637.167943429435
599,540.1573364761425,-13097.010606953292
600,540.1573364761425,-12556.85327047715
601,-620.1573364761425,-13177.010606953292
602,-620.1573364761425,-13797.167943429435
603,540.1573364761425,-13257.010606953292
604,-620.1573364761425,-13877.167943429435
605,-620.1573364761425,-14497.325279905577
606,540.1573364761425,-13957.167943429435
607,540.1573364761425,-13417.010606953292
608,-620.1573364761425,-14037.167943429435
609,540.1573364761425,-13497.010606953292
610,-620.1573364761425,-14117.167943429435
611,-620.1573364761425,-14737.325279905577
612,540.1573364761425,-14197.167943429435
613,540.1573364761425,-13657.010606953292
614,-620.1573364761425,-14277.167943429435
615,-620.1573364761425,-14897.325279905577
616,-620.1573364761425,-15517.48261638172
617,540.1573364761425,-14977.325279905577
618,-620.1573364761425,-15597.48261638172
619,-620.1573364761425,-16217.639952857862
620,540.1573364761425,-15677.48261638172
621,-620.1573364761425,-16297.639952857862
622,-620.1573364761425,-16917.797289334005
623,540.1573364761425,-16377.639952857862
624,-620.1573364761425,-16997.797289334005
625,-620.1573364761425,-17617.954625810147
626,540.1573364761425,-17077.797289334005
627,-620.1573364761425,-17697.954625810147
628,540.1573364761425,-17157.797289334005
629,540.1573364761425,-16617.639952857862
630,-620.1573364761425,-17237.797289334005
631,-620.1573364761425,-17857.954625810147
632,-620.1573364761425,-18478.11196228629
633,-620.1573364761425,-19098.269298762432
634,540.1573364761425,-18558.11196228629
635,-620.1573364761425,-19178.269298762432
636,540.1573364761425,-18638.11196228629
637,-620.1573364761425,-19258.269298762432
638,-295.0,-19553.269298762432
639,-620.1573364761425,-20173.426635238575
640,540.1573364761425,-19633.269298762432
641,540.1573364761425,-19093.11196228629
642,540.1573364761425,-18552.954625810147
643,540.1573364761425,-18012.797289334005
644,540.1573364761425,-17472.639952857862
645,-620.1573364761425,-18092.797289334005
646,540.1573364761425,-17552.639952857862
647,540.1573364761425,-17012.48261638172
648,540.1573364761425,-16472.325279905577
649,-620.1573364761425,-17092.48261638172
650,-620.1573364761425,-17712.639952857862
651,540.1573364761425,-17172.48261638172
652,540.1573364761425,-16632.325279905577
653,540.1573364761425,-16092.167943429435
654,-620.1573364761425,-16712.325279905577
655,540.1573364761425,-16172.167943429435
656,-620.1573364761425,-16792.325279905577
657,540.1573364761425,-16252.167943429435
658,540.1573364761425,-15712.010606953292
659,-620.1573364761425,-16332.167943429435
660,-620.1573364761425,-16952.325279905577
661,-620.1573364761425,-17572.48261638172
662,-620.1573364761425,-18192.639952857862
663,-620.1573364761425,-18812.797289334005
664,540.1573364761425,-18272.639952857862
665,540.1573364761425,-17732.48261638172
666,540.1573364761425,-17192.325279905577
667,-620.1573364761425,-17812.48261638172
668,-620.1573364761425,-18432.639952857862
669,-620.1573364761425,-19052.797289334005
670,-620.1573364761425,-19672.954625810147
671,-620.1573364761425,-20293.11196228629
672,-620.1573364761425,-20913.269298762432
673,540.1573364761425,-20373.11196228629
674,-620.1573364761425,-20993.269298762432
675,-620.1573364761425,-21613.426635238575
676,-620.1573364761425,-22233.583971714717
677,-620.1573364761425,-22853.74130819086
678,-620.1573364761425,-23473.898644667002
679,-620.1573364761425,-24094.055981143145
680,-620.1573364761425,-24714.213317619287
681,-620.1573364761425,-25334.37065409543
682,-620.1573364761425,-25954.527990571572
683,-620.1573364761425,-26574.685327047715
684,540.1573364761425,-26034.527990571572
685,-620.1573364761425,-26654.685327047715
686,-620.1573364761425,-27274.842663523857
687,540.1573364761425,-26734.685327047715
688,540.1573364761425,-26194.527990571572
689,540.1573364761425,-25654.37065409543
690,540.1573364761425,-25114.213317619287
691,-620.1573364761425,-25734.37065409543
692,-620.1573364761425,-26354.527990571572
693,-620.1573364761425,-26974.685327047715
694,-620.1573364761425,-27594.842663523857
695,540.1573364761425,-27054.685327047715
696,-620.1573364761425,-27674.842663523857
697,-620.1573364761425,-28295.0
698,-620.1573364761425,-28915.157336476143
699,540.1573364761425,-28375.0
700,540.1573364761425,-27834.842663523857
701,540.1573364761425,-27294.685327047715
702,-620.1573364761425,-27914.842663523857
703,-620.1573364761425,-28535.0
704,540.1573364761425,-27994.842663523857
705,-620.1573364761425,-28615.0
706,540.1573364761425,-28074.842663523857
707,540.1573364761425,-27534.685327047715
