trade_index,pnl,cumulative_pnl
1123,10.0,-14720.0
1124,-225.0,-14945.0
1125,285.0,-14660.0
1126,335.0,-14325.0
1127,25.0,-14300.0
1128,155.0,-14145.0
1129,40.0,-14105.0
1130,-695.0,-14800.0
1131,-1410.0,-16210.0
1132,400.0,-15810.0
1133,-425.0,-16235.0
1134,-310.0,-16545.0
1135,85.0,-16460.0
1136,-25.0,-16485.0
1137,510.0,-15975.0
1138,230.0,-15745.0
1139,-295.0,-16040.0
1140,1170.0,-14870.0
1141,-575.0,-15445.0
1142,-195.0,-15640.0
1143,-405.0,-16045.0
1144,-340.0,-16385.0
1145,385.0,-16000.0
1146,-105.0,-16105.0
1147,-35.0,-16140.0
1148,-130.0,-16270.0
1149,-160.0,-16430.0
1150,200.0,-16230.0
1151,-375.0,-16605.0
1152,30.0,-16575.0
1153,-175.0,-16750.0
1154,250.0,-16500.0
1155,145.0,-16355.0
1156,-595.0,-16950.0
1157,-400.0,-17350.0
1158,-615.0,-17965.0
1159,-190.0,-18155.0
1160,145.0,-18010.0
1161,-1405.0,-19415.0
1162,95.0,-19320.0
1163,-90.0,-19410.0
1164,120.0,-19290.0
1165,590.0,-18700.0
1166,-45.0,-18745.0
1167,95.0,-18650.0
1168,-215.0,-18865.0
1169,-165.0,-19030.0
1170,230.0,-18800.0
1171,-1620.0,-20420.0
1172,-545.0,-20965.0
1173,250.0,-20715.0
1174,265.0,-20450.0
1175,-230.0,-20680.0
1176,-55.0,-20735.0
1177,-110.0,-20845.0
1178,-245.0,-21090.0
1179,-240.0,-21330.0
1180,1080.0,-20250.0
1181,225.0,-20025.0
1182,1115.0,-18910.0
1183,240.0,-18670.0
1184,430.0,-18240.0
1185,-225.0,-18465.0
1186,415.0,-18050.0
1187,-265.0,-18315.0
1188,5.0,-18310.0
1189,-105.0,-18415.0
1190,-2940.0,-21355.0
1191,315.0,-21040.0
1192,645.0,-20395.0
1193,-505.0,-20900.0
1194,405.0,-20495.0
1195,-295.0,-20790.0
1196,90.0,-20700.0
1197,-75.0,-20775.0
1198,-45.0,-20820.0
1199,-240.0,-21060.0
1200,115.0,-20945.0
1201,280.0,-20665.0
1202,-215.0,-20880.0
1203,-925.0,-21805.0
1204,-65.0,-21870.0
1205,155.0,-21715.0
1206,-80.0,-21795.0
1207,-405.0,-22200.0
1208,-300.0,-22500.0
1209,125.0,-22375.0
1210,15.0,-22360.0
1211,-390.0,-22750.0
1212,525.0,-22225.0
1213,475.0,-21750.0
1214,-425.0,-22175.0
1215,-190.0,-22365.0
1216,80.0,-22285.0
1217,-175.0,-22460.0
1218,160.0,-22300.0
1219,-80.0,-22380.0
1220,1095.0,-21285.0
1221,145.0,-21140.0
1222,-310.0,-21450.0
1223,-860.0,-22310.0
1224,100.0,-22210.0
1225,330.0,-21880.0
1226,455.0,-21425.0
1227,-285.0,-21710.0
1228,-45.0,-21755.0
1229,-120.0,-21875.0
1230,-835.0,-22710.0
1231,115.0,-22595.0
1232,-915.0,-23510.0
1233,410.0,-23100.0
1234,110.0,-22990.0
1235,-370.0,-23360.0
1236,-30.0,-23390.0
1237,70.0,-23320.0
1238,-225.0,-23545.0
1239,-40.0,-23585.0
1240,275.0,-23310.0
1241,220.0,-23090.0
1242,-465.0,-23555.0
1243,-105.0,-23660.0
1244,-50.0,-23710.0
1245,1535.0,-22175.0
1246,125.0,-22050.0
1247,1215.0,-20835.0
1248,-175.0,-21010.0
1249,100.0,-20910.0
1250,-1535.0,-22445.0
1251,1670.0,-20775.0
1252,65.0,-20710.0
1253,-545.0,-21255.0
1254,-325.0,-21580.0
1255,-100.0,-21680.0
1256,-95.0,-21775.0
1257,-5.0,-21780.0
1258,-5.0,-21785.0
1259,-190.0,-21975.0
1260,2515.0,-19460.0
1261,200.0,-19260.0
1262,-1430.0,-20690.0
1263,-150.0,-20840.0
1264,590.0,-20250.0
1265,570.0,-19680.0
1266,-500.0,-20180.0
1267,-150.0,-20330.0
1268,-75.0,-20405.0
1269,-280.0,-20685.0
1270,-865.0,-21550.0
1271,-10.0,-21560.0
1272,80.0,-21480.0
1273,180.0,-21300.0
1274,90.0,-21210.0
1275,-135.0,-21345.0
1276,-360.0,-21705.0
1277,-35.0,-21740.0
1278,-290.0,-22030.0
1279,105.0,-21925.0
1280,4290.0,-17635.0
1281,175.0,-17460.0
1282,495.0,-16965.0
1283,-5.0,-16970.0
1284,310.0,-16660.0
1285,-110.0,-16770.0
1286,-1505.0,-18275.0
1287,1880.0,-16395.0
1288,-120.0,-16515.0
1289,40.0,-16475.0
1290,-200.0,-16675.0
1291,710.0,-15965.0
1292,-100.0,-16065.0
1293,-475.0,-16540.0
1294,-190.0,-16730.0
1295,-55.0,-16785.0
1296,95.0,-16690.0
1297,-75.0,-16765.0
1298,205.0,-16560.0
1299,220.0,-16340.0
1300,-600.0,-16940.0
1301,-730.0,-17670.0
1302,725.0,-16945.0
1303,-270.0,-17215.0
1304,-310.0,-17525.0
1305,695.0,-16830.0
1306,-150.0,-16980.0
1307,-345.0,-17325.0
1308,-35.0,-17360.0
1309,250.0,-17110.0
1310,-300.0,-17410.0
1311,1460.0,-15950.0
1312,775.0,-15175.0
1313,-525.0,-15700.0
1314,365.0,-15335.0
1315,-315.0,-15650.0
1316,175.0,-15475.0
1317,-90.0,-15565.0
1318,115.0,-15450.0
1319,-215.0,-15665.0
1320,-1845.0,-17510.0
1321,1140.0,-16370.0
1322,-1095.0,-17465.0
1323,-100.0,-17565.0
1324,500.0,-17065.0
1325,30.0,-17035.0
1326,-340.0,-17375.0
1327,165.0,-17210.0
1328,270.0,-16940.0
1329,75.0,-16865.0
1330,-1860.0,-18725.0
1331,280.0,-18445.0
1332,-390.0,-18835.0
1333,110.0,-18725.0
1334,30.0,-18695.0
1335,-260.0,-18955.0
1336,430.0,-18525.0
1337,45.0,-18480.0
1338,600.0,-17880.0
1339,65.0,-17815.0
1340,190.0,-17625.0
1341,-250.0,-17875.0
1342,1200.0,-16675.0
1343,315.0,-16360.0
1344,-275.0,-16635.0
1345,-255.0,-16890.0
1346,-335.0,-17225.0
1347,-310.0,-17535.0
1348,-25.0,-17560.0
1349,-255.0,-17815.0
1350,-105.0,-17920.0
1351,-75.0,-17995.0
1352,1055.0,-16940.0
1353,765.0,-16175.0
1354,15.0,-16160.0
1355,225.0,-15935.0
1356,-285.0,-16220.0
1357,-255.0,-16475.0
1358,105.0,-16370.0
1359,-95.0,-16465.0
1360,-20.0,-16485.0
1361,-510.0,-16995.0
1362,-115.0,-17110.0
1363,-480.0,-17590.0
1364,640.0,-16950.0
1365,15.0,-16935.0
1366,145.0,-16790.0
1367,-435.0,-17225.0
1368,45.0,-17180.0
1369,-215.0,-17395.0
1370,-1125.0,-18520.0
1371,-910.0,-19430.0
1372,265.0,-19165.0
1373,525.0,-18640.0
1374,30.0,-18610.0
1375,590.0,-18020.0
1376,-390.0,-18410.0
1377,-260.0,-18670.0
1378,-125.0,-18795.0
1379,-170.0,-18965.0
1380,-2245.0,-21210.0
1381,1405.0,-19805.0
1382,-165.0,-19970.0
1383,525.0,-19445.0
1384,45.0,-19400.0
1385,-250.0,-19650.0
1386,-80.0,-19730.0
1387,135.0,-19595.0
1388,225.0,-19370.0
1389,-55.0,-19425.0
1390,1175.0,-18250.0
1391,140.0,-18110.0
1392,-1020.0,-19130.0
1393,-240.0,-19370.0
1394,-255.0,-19625.0
1395,25.0,-19600.0
1396,590.0,-19010.0
1397,15.0,-18995.0
1398,-30.0,-19025.0
1399,-155.0,-19180.0
1400,1110.0,-18070.0
1401,-310.0,-18380.0
1402,-670.0,-19050.0
1403,175.0,-18875.0
1404,-45.0,-18920.0
1405,-10.0,-18930.0
1406,-160.0,-19090.0
1407,-65.0,-19155.0
1408,0.0,-19155.0
1409,40.0,-19115.0
1410,-1840.0,-20955.0
1411,-445.0,-21400.0
1412,-625.0,-22025.0
1413,60.0,-21965.0
1414,35.0,-21930.0
1415,475.0,-21455.0
1416,-180.0,-21635.0
1417,-95.0,-21730.0
1418,155.0,-21575.0
1419,-315.0,-21890.0
1420,555.0,-21335.0
1421,380.0,-20955.0
1422,-520.0,-21475.0
1423,-575.0,-22050.0
1424,25.0,-22025.0
1425,220.0,-21805.0
1426,85.0,-21720.0
1427,-150.0,-21870.0
1428,-120.0,-21990.0
1429,-395.0,-22385.0
1430,-75.0,-22460.0
1431,-865.0,-23325.0
1432,-545.0,-23870.0
1433,-15.0,-23885.0
1434,-570.0,-24455.0
1435,-225.0,-24680.0
1436,-245.0,-24925.0
1437,15.0,-24910.0
1438,-360.0,-25270.0
1439,80.0,-25190.0
1440,445.0,-24745.0
1441,-80.0,-24825.0
1442,-1395.0,-26220.0
1443,-45.0,-26265.0
1444,-45.0,-26310.0
1445,-435.0,-26745.0
1446,-30.0,-26775.0
1447,-210.0,-26985.0
1448,80.0,-26905.0
1449,290.0,-26615.0
1450,2785.0,-23830.0
1451,150.0,-23680.0
1452,170.0,-23510.0
1453,245.0,-23265.0
1454,905.0,-22360.0
1455,-80.0,-22440.0
1456,120.0,-22320.0
1457,390.0,-21930.0
1458,475.0,-21455.0
1459,35.0,-21420.0
1460,-410.0,-21830.0
1461,650.0,-21180.0
1462,640.0,-20540.0
1463,-450.0,-20990.0
1464,-545.0,-21535.0
1465,-360.0,-21895.0
1466,185.0,-21710.0
1467,-350.0,-22060.0
1468,-370.0,-22430.0
1469,235.0,-22195.0
1470,795.0,-21400.0
1471,360.0,-21040.0
1472,-595.0,-21635.0
1473,-210.0,-21845.0
1474,75.0,-21770.0
1475,-255.0,-22025.0
1476,610.0,-21415.0
1477,-15.0,-21430.0
1478,0.0,-21430.0
1479,-365.0,-21795.0
1480,185.0,-21610.0
1481,-710.0,-22320.0
1482,90.0,-22230.0
1483,-445.0,-22675.0
1484,-370.0,-23045.0
1485,635.0,-22410.0
1486,-55.0,-22465.0
1487,75.0,-22390.0
1488,-20.0,-22410.0
1489,165.0,-22245.0
1490,-655.0,-22900.0
1491,-1640.0,-24540.0
1492,890.0,-23650.0
1493,45.0,-23605.0
1494,575.0,-23030.0
1495,615.0,-22415.0
1496,20.0,-22395.0
1497,-85.0,-22480.0
1498,-200.0,-22680.0
1499,-60.0,-22740.0
1500,0.0,-22740.0
1501,420.0,-22320.0
1502,-120.0,-22440.0
1503,240.0,-22200.0
1504,-610.0,-22810.0
1505,-370.0,-23180.0
1506,-170.0,-23350.0
1507,265.0,-23085.0
1508,-335.0,-23420.0
1509,95.0,-23325.0
1510,150.0,-23175.0
1511,-180.0,-23355.0
1512,395.0,-22960.0
1513,-130.0,-23090.0
1514,-545.0,-23635.0
1515,150.0,-23485.0
1516,-95.0,-23580.0
1517,-130.0,-23710.0
1518,-300.0,-24010.0
1519,-120.0,-24130.0
1520,-40.0,-24170.0
1521,-635.0,-24805.0
1522,-515.0,-25320.0
1523,325.0,-24995.0
1524,335.0,-24660.0
1525,315.0,-24345.0
1526,5.0,-24340.0
1527,-95.0,-24435.0
1528,-85.0,-24520.0
1529,15.0,-24505.0
1530,915.0,-23590.0
1531,2190.0,-21400.0
1532,-1090.0,-22490.0
1533,600.0,-21890.0
1534,290.0,-21600.0
1535,870.0,-20730.0
1536,215.0,-20515.0
1537,-120.0,-20635.0
1538,110.0,-20525.0
1539,-295.0,-20820.0
1540,-540.0,-21360.0
1541,-105.0,-21465.0
1542,280.0,-21185.0
1543,-795.0,-21980.0
1544,-45.0,-22025.0
1545,-265.0,-22290.0
1546,350.0,-21940.0
1547,105.0,-21835.0
1548,20.0,-21815.0
1549,135.0,-21680.0
1550,-1770.0,-23450.0
1551,-205.0,-23655.0
1552,225.0,-23430.0
1553,-415.0,-23845.0
1554,-630.0,-24475.0
1555,-175.0,-24650.0
1556,65.0,-24585.0
1557,-395.0,-24980.0
1558,-155.0,-25135.0
1559,-270.0,-25405.0
1560,1100.0,-24305.0
1561,-365.0,-24670.0
1562,715.0,-23955.0
1563,-410.0,-24365.0
1564,-120.0,-24485.0
1565,205.0,-24280.0
1566,15.0,-24265.0
1567,435.0,-23830.0
1568,145.0,-23685.0
1569,-60.0,-23745.0
1570,2315.0,-21430.0
1571,-1455.0,-22885.0
1572,260.0,-22625.0
1573,160.0,-22465.0
1574,185.0,-22280.0
1575,-280.0,-22560.0
1576,350.0,-22210.0
1577,-140.0,-22350.0
1578,185.0,-22165.0
1579,-65.0,-22230.0
1580,200.0,-22030.0
1581,-1875.0,-23905.0
1582,-220.0,-24125.0
1583,-85.0,-24210.0
1584,225.0,-23985.0
1585,295.0,-23690.0
1586,940.0,-22750.0
1587,-1455.0,-24205.0
1588,-640.0,-24845.0
1589,-230.0,-25075.0
1590,1135.0,-23940.0
1591,405.0,-23535.0
1592,420.0,-23115.0
1593,350.0,-22765.0
1594,300.0,-22465.0
1595,-120.0,-22585.0
1596,395.0,-22190.0
1597,705.0,-21485.0
1598,95.0,-21390.0
1599,-485.0,-21875.0
1600,1015.0,-20860.0
1601,-45.0,-20905.0
1602,335.0,-20570.0
1603,315.0,-20255.0
1604,-420.0,-20675.0
1605,-445.0,-21120.0
1606,90.0,-21030.0
1607,775.0,-20255.0
1608,-1895.0,-22150.0
1609,160.0,-21990.0
1610,-95.0,-22085.0
1611,-95.0,-22180.0
1612,165.0,-22015.0
1613,-60.0,-22075.0
1614,420.0,-21655.0
1615,10.0,-21645.0
1616,30.0,-21615.0
1617,2005.0,-19610.0
1618,-1770.0,-21380.0
1619,330.0,-21050.0
1620,-350.0,-21400.0
1621,-180.0,-21580.0
1622,-440.0,-22020.0
1623,-140.0,-22160.0
1624,-200.0,-22360.0
1625,10.0,-22350.0
1626,45.0,-22305.0
1627,1235.0,-21070.0
1628,105.0,-20965.0
1629,-585.0,-21550.0
1630,-320.0,-21870.0
1631,-270.0,-22140.0
1632,-170.0,-22310.0
1633,-170.0,-22480.0
1634,-440.0,-22920.0
1635,45.0,-22875.0
1636,40.0,-22835.0
1637,-1265.0,-24100.0
1638,-55.0,-24155.0
1639,-205.0,-24360.0
1640,550.0,-23810.0
1641,245.0,-23565.0
1642,-240.0,-23805.0
1643,-210.0,-24015.0
1644,-420.0,-24435.0
1645,-315.0,-24750.0
1646,130.0,-24620.0
1647,315.0,-24305.0
1648,-1390.0,-25695.0
1649,-1640.0,-27335.0
1650,-270.0,-27605.0
1651,-225.0,-27830.0
1652,-20.0,-27850.0
1653,-460.0,-28310.0
1654,220.0,-28090.0
1655,-200.0,-28290.0
1656,115.0,-28175.0
1657,190.0,-27985.0
1658,-1005.0,-28990.0
1659,460.0,-28530.0
1660,-195.0,-28725.0
1661,180.0,-28545.0
1662,-60.0,-28605.0
1663,-30.0,-28635.0
1664,-130.0,-28765.0
1665,-160.0,-28925.0
1666,-70.0,-28995.0
1667,-255.0,-29250.0
1668,-675.0,-29925.0
1669,-1170.0,-31095.0
1670,-1430.0,-32525.0
1671,-590.0,-33115.0
1672,-390.0,-33505.0
1673,-270.0,-33775.0
1674,-170.0,-33945.0
1675,75.0,-33870.0
1676,265.0,-33605.0
1677,3515.0,-30090.0
1678,-895.0,-30985.0
1679,220.0,-30765.0
1680,-190.0,-30955.0
1681,305.0,-30650.0
1682,-10.0,-30660.0
1683,-455.0,-31115.0
1684,-270.0,-31385.0
1685,-535.0,-31920.0
1686,45.0,-31875.0
1687,-265.0,-32140.0
1688,-620.0,-32760.0
1689,-450.0,-33210.0
1690,-645.0,-33855.0
1691,645.0,-33210.0
1692,0.0,-33210.0
1693,-335.0,-33545.0
1694,-75.0,-33620.0
1695,200.0,-33420.0
1696,330.0,-33090.0
1697,-1390.0,-34480.0
1698,-230.0,-34710.0
1699,-770.0,-35480.0
1700,150.0,-35330.0
1701,-385.0,-35715.0
1702,-290.0,-36005.0
1703,705.0,-35300.0
1704,-1005.0,-36305.0
1705,-250.0,-36555.0
1706,5.0,-36550.0
1707,280.0,-36270.0
1708,-115.0,-36385.0
1709,45.0,-36340.0
1710,155.0,-36185.0
1711,-175.0,-36360.0
1712,30.0,-36330.0
1713,105.0,-36225.0
1714,80.0,-36145.0
1715,-230.0,-36375.0
1716,85.0,-36290.0
1717,150.0,-36140.0
1718,1155.0,-34985.0
1719,-1665.0,-36650.0
1720,65.0,-36585.0
1721,-25.0,-36610.0
1722,-55.0,-36665.0
1723,385.0,-36280.0
1724,0.0,-36280.0
1725,-95.0,-36375.0
1726,-250.0,-36625.0
1727,-1970.0,-38595.0
1728,-1770.0,-40365.0
1729,-765.0,-41130.0
1730,-1390.0,-42520.0
1731,-230.0,-42750.0
1732,-200.0,-42950.0
1733,-215.0,-43165.0
1734,105.0,-43060.0
1735,35.0,-43025.0
1736,75.0,-42950.0
1737,-1010.0,-43960.0
1738,700.0,-43260.0
1739,1385.0,-41875.0
1740,-910.0,-42785.0
1741,-915.0,-43700.0
1742,-15.0,-43715.0
1743,-30.0,-43745.0
1744,185.0,-43560.0
1745,-15.0,-43575.0
1746,180.0,-43395.0
1747,995.0,-42400.0
1748,1535.0,-40865.0
1749,135.0,-40730.0
1750,680.0,-40050.0
1751,-490.0,-40540.0
1752,-255.0,-40795.0
1753,130.0,-40665.0
1754,-175.0,-40840.0
1755,185.0,-40655.0
1756,-95.0,-40750.0
