trade_index,pnl,cumulative_pnl
345,-620.1573364761425,-15080.157336476143
346,540.1573364761425,-14540.0
347,540.1573364761425,-13999.842663523857
348,-620.1573364761425,-14620.0
349,-620.1573364761425,-15240.157336476143
350,540.1573364761425,-14700.0
351,-620.1573364761425,-15320.157336476143
352,-620.1573364761425,-15940.314672952285
353,-620.1573364761425,-16560.472009428428
354,540.1573364761425,-16020.314672952285
355,540.1573364761425,-15480.157336476143
356,540.1573364761425,-14940.0
357,-620.1573364761425,-15560.157336476143
358,540.1573364761425,-15020.0
359,540.1573364761425,-14479.842663523857
360,-620.1573364761425,-15100.0
361,-620.1573364761425,-15720.157336476143
362,-620.1573364761425,-16340.314672952285
363,540.1573364761425,-15800.157336476143
364,540.1573364761425,-15260.0
365,-620.1573364761425,-15880.157336476143
366,-620.1573364761425,-16500.314672952285
367,540.1573364761425,-15960.157336476143
368,540.1573364761425,-15420.0
369,540.1573364761425,-14879.842663523857
370,540.1573364761425,-14339.685327047715
371,540.1573364761425,-13799.527990571572
372,540.1573364761425,-13259.37065409543
373,-620.1573364761425,-13879.527990571572
374,540.1573364761425,-13339.37065409543
375,-620.1573364761425,-13959.527990571572
376,-620.1573364761425,-14579.685327047715
377,-620.1573364761425,-15199.842663523857
378,540.1573364761425,-14659.685327047715
379,-620.1573364761425,-15279.842663523857
380,540.1573364761425,-14739.685327047715
381,540.1573364761425,-14199.527990571572
382,540.1573364761425,-13659.37065409543
383,540.1573364761425,-13119.213317619287
384,540.1573364761425,-12579.055981143145
385,540.1573364761425,-12038.898644667002
386,540.1573364761425,-11498.74130819086
387,-620.1573364761425,-12118.898644667002
388,540.1573364761425,-11578.74130819086
389,540.1573364761425,-11038.583971714717
390,540.1573364761425,-10498.426635238575
391,540.1573364761425,-9958.269298762432
392,540.1573364761425,-9418.11196228629
393,540.1573364761425,-8877.954625810147
394,540.1573364761425,-8337.797289334005
395,-620.1573364761425,-8957.954625810147
396,-620.1573364761425,-9578.11196228629
397,-620.1573364761425,-10198.269298762432
398,-620.1573364761425,-10818.426635238575
399,540.1573364761425,-10278.269298762432
400,540.1573364761425,-9738.11196228629
401,540.1573364761425,-9197.954625810147
402,540.1573364761425,-8657.797289334005
403,540.1573364761425,-8117.639952857862
404,540.1573364761425,-7577.48261638172
405,540.1573364761425,-7037.325279905577
406,-620.1573364761425,-7657.48261638172
407,540.1573364761425,-7117.325279905577
408,-620.1573364761425,-7737.48261638172
409,540.1573364761425,-7197.325279905577
410,-620.1573364761425,-7817.48261638172
411,540.1573364761425,-7277.325279905577
412,540.1573364761425,-6737.167943429435
413,-620.1573364761425,-7357.325279905577
414,540.1573364761425,-6817.167943429435
415,540.1573364761425,-6277.010606953292
416,540.1573364761425,-5736.85327047715
417,-620.1573364761425,-6357.010606953292
418,540.1573364761425,-5816.85327047715
419,540.1573364761425,-5276.695934001007
420,-620.1573364761425,-5896.85327047715
421,540.1573364761425,-5356.695934001007
422,540.1573364761425,-4816.538597524865
423,540.1573364761425,-4276.381261048722
424,-620.1573364761425,-4896.538597524865
425,540.1573364761425,-4356.381261048722
426,540.1573364761425,-3816.2239245725796
427,-620.1573364761425,-4436.381261048722
428,-620.1573364761425,-5056.538597524865
429,-620.1573364761425,-5676.695934001007
430,-620.1573364761425,-6296.85327047715
431,-620.1573364761425,-6917.010606953292
432,-620.1573364761425,-7537.167943429435
433,540.1573364761425,-6997.010606953292
434,-620.1573364761425,-7617.167943429435
435,-620.1573364761425,-8237.325279905577
436,540.1573364761425,-7697.167943429435
437,540.1573364761425,-7157.010606953292
438,-620.1573364761425,-7777.167943429435
439,-620.1573364761425,-8397.325279905577
440,540.1573364761425,-7857.167943429435
441,540.1573364761425,-7317.010606953292
442,540.1573364761425,-6776.85327047715
443,540.1573364761425,-6236.695934001007
444,-620.1573364761425,-6856.85327047715
445,540.1573364761425,-6316.695934001007
446,540.1573364761425,-5776.538597524865
447,-620.1573364761425,-6396.695934001007
448,-620.1573364761425,-7016.85327047715
449,540.1573364761425,-6476.695934001007
450,-620.1573364761425,-7096.85327047715
451,540.1573364761425,-6556.695934001007
452,540.1573364761425,-6016.538597524865
453,540.1573364761425,-5476.381261048722
454,-620.1573364761425,-6096.538597524865
455,-620.1573364761425,-6716.695934001007
456,-620.1573364761425,-7336.85327047715
457,540.1573364761425,-6796.695934001007
458,-620.1573364761425,-7416.85327047715
459,-620.1573364761425,-8037.010606953292
460,540.1573364761425,-7496.85327047715
461,540.1573364761425,-6956.695934001007
462,540.1573364761425,-6416.538597524865
463,540.1573364761425,-5876.381261048722
464,540.1573364761425,-5336.22392457258
465,-620.1573364761425,-5956.381261048722
466,540.1573364761425,-5416.22392457258
467,-620.1573364761425,-6036.381261048722
468,540.1573364761425,-5496.22392457258
469,-620.1573364761425,-6116.381261048722
470,-620.1573364761425,-6736.538597524865
471,-620.1573364761425,-7356.695934001007
472,540.1573364761425,-6816.538597524865
473,-620.1573364761425,-7436.695934001007
474,540.1573364761425,-6896.538597524865
475,540.1573364761425,-6356.381261048722
476,540.1573364761425,-5816.22392457258
477,540.1573364761425,-5276.066588096437
478,540.1573364761425,-4735.9092516202945
479,540.1573364761425,-4195.751915144152
480,-620.1573364761425,-4815.9092516202945
481,-620.1573364761425,-5436.066588096437
482,-620.1573364761425,-6056.22392457258
483,-620.1573364761425,-6676.381261048722
484,540.1573364761425,-6136.22392457258
485,540.1573364761425,-5596.066588096437
486,-620.1573364761425,-6216.22392457258
487,-620.1573364761425,-6836.381261048722
488,540.1573364761425,-6296.22392457258
489,540.1573364761425,-5756.066588096437
490,-620.1573364761425,-6376.22392457258
491,-620.1573364761425,-6996.381261048722
492,540.1573364761425,-6456.22392457258
493,540.1573364761425,-5916.066588096437
494,-620.1573364761425,-6536.22392457258
495,-620.1573364761425,-7156.381261048722
496,540.1573364761425,-6616.22392457258
497,540.1573364761425,-6076.066588096437
498,-620.1573364761425,-6696.22392457258
499,-620.1573364761425,-7316.381261048722
500,540.1573364761425,-6776.22392457258
501,-620.1573364761425,-7396.381261048722
502,-620.1573364761425,-8016.538597524865
503,540.1573364761425,-7476.381261048722
504,540.1573364761425,-6936.22392457258
505,-620.1573364761425,-7556.381261048722
506,80.0,-7476.381261048722
507,540.1573364761425,-6936.22392457258
508,155.0,-6781.22392457258
509,-620.1573364761425,-7401.381261048722
510,-620.1573364761425,-8021.538597524865
511,540.1573364761425,-7481.381261048722
512,540.1573364761425,-6941.22392457258
513,-620.1573364761425,-7561.381261048722
514,540.1573364761425,-7021.22392457258
515,540.1573364761425,-6481.066588096437
516,-620.1573364761425,-7101.22392457258
517,310.0,-6791.22392457258
518,-125.0,-6916.22392457258
519,-620.1573364761425,-7536.381261048722
520,-620.1573364761425,-8156.538597524865
521,-620.1573364761425,-8776.695934001007
522,-620.1573364761425,-9396.85327047715
523,-620.1573364761425,-10017.010606953292
524,-620.1573364761425,-10637.167943429435
525,540.1573364761425,-10097.010606953292
526,-620.1573364761425,-10717.167943429435
527,-620.1573364761425,-11337.325279905577
528,540.1573364761425,-10797.167943429435
529,-620.1573364761425,-11417.325279905577
530,540.1573364761425,-10877.167943429435
531,-620.1573364761425,-11497.325279905577
532,-620.1573364761425,-12117.48261638172
533,-620.1573364761425,-12737.639952857862
534,540.1573364761425,-12197.48261638172
535,540.1573364761425,-11657.325279905577
536,-620.1573364761425,-12277.48261638172
537,540.1573364761425,-11737.325279905577
538,-620.1573364761425,-12357.48261638172
539,540.1573364761425,-11817.325279905577
540,-620.1573364761425,-12437.48261638172
541,-620.1573364761425,-13057.639952857862
542,-620.1573364761425,-13677.797289334005
543,-620.1573364761425,-14297.954625810147
544,-620.1573364761425,-14918.11196228629
545,-620.1573364761425,-15538.269298762432
546,540.1573364761425,-14998.11196228629
547,-620.1573364761425,-15618.269298762432
548,540.1573364761425,-15078.11196228629
549,-620.1573364761425,-15698.269298762432
550,-620.1573364761425,-16318.426635238575
551,-620.1573364761425,-16938.583971714717
552,-620.1573364761425,-17558.74130819086
553,540.1573364761425,-17018.583971714717
554,-620.1573364761425,-17638.74130819086
555,540.1573364761425,-17098.583971714717
556,-620.1573364761425,-17718.74130819086
557,-620.1573364761425,-18338.898644667002
558,-620.1573364761425,-18959.055981143145
559,540.1573364761425,-18418.898644667002
560,-620.1573364761425,-19039.055981143145
561,-620.1573364761425,-19659.213317619287
562,-620.1573364761425,-20279.37065409543
563,-620.1573364761425,-20899.527990571572
564,-620.1573364761425,-21519.685327047715
565,-620.1573364761425,-22139.842663523857
566,-620.1573364761425,-22760.0
567,540.1573364761425,-22219.842663523857
568,-620.1573364761425,-22840.0
569,-620.1573364761425,-23460.157336476143
570,-620.1573364761425,-24080.314672952285
571,-620.1573364761425,-24700.472009428428
572,540.1573364761425,-24160.314672952285
573,-620.1573364761425,-24780.472009428428
574,540.1573364761425,-24240.314672952285
575,540.1573364761425,-23700.157336476143
