trade_index,pnl,cumulative_pnl
687,540.1573364761425,-26980.0
688,540.1573364761425,-26439.842663523857
689,540.1573364761425,-25899.685327047715
690,540.1573364761425,-25359.527990571572
691,540.1573364761425,-24819.37065409543
692,-620.1573364761425,-25439.527990571572
693,540.1573364761425,-24899.37065409543
694,-620.1573364761425,-25519.527990571572
695,-620.1573364761425,-26139.685327047715
696,540.1573364761425,-25599.527990571572
697,540.1573364761425,-25059.37065409543
698,-620.1573364761425,-25679.527990571572
699,540.1573364761425,-25139.37065409543
700,450.0,-24689.37065409543
701,435.0,-24254.37065409543
702,540.1573364761425,-23714.213317619287
703,540.1573364761425,-23174.055981143145
704,540.1573364761425,-22633.898644667002
705,-620.1573364761425,-23254.055981143145
706,540.1573364761425,-22713.898644667002
707,25.0,-22688.898644667002
708,540.1573364761425,-22148.74130819086
709,540.1573364761425,-21608.583971714717
710,540.1573364761425,-21068.426635238575
711,540.1573364761425,-20528.269298762432
712,540.1573364761425,-19988.11196228629
713,540.1573364761425,-19447.954625810147
714,540.1573364761425,-18907.797289334005
715,540.1573364761425,-18367.639952857862
716,540.1573364761425,-17827.48261638172
717,540.1573364761425,-17287.325279905577
718,540.1573364761425,-16747.167943429435
719,-620.1573364761425,-17367.325279905577
720,-160.0,-17527.325279905577
721,540.1573364761425,-16987.167943429435
722,-105.0,-17092.167943429435
723,-350.0,-17442.167943429435
724,540.1573364761425,-16902.010606953292
725,540.1573364761425,-16361.85327047715
726,540.1573364761425,-15821.695934001007
727,540.1573364761425,-15281.538597524865
728,540.1573364761425,-14741.381261048722
729,-620.1573364761425,-15361.538597524865
730,-620.1573364761425,-15981.695934001007
731,540.1573364761425,-15441.538597524865
732,540.1573364761425,-14901.381261048722
733,-620.1573364761425,-15521.538597524865
