trade_index,pnl,cumulative_pnl
150,-22.968066232998353,-643.9890597279737
151,18.968066232998353,-625.0209934949753
152,18.968066232998353,-606.052927261977
153,18.968066232998353,-587.0848610289786
154,7.5,-579.5848610289786
155,-1.0,-580.5848610289786
156,-17.5,-598.0848610289786
157,0.0,-598.0848610289786
158,18.968066232998353,-579.1167947959802
159,18.968066232998353,-560.1487285629819
160,18.968066232998353,-541.1806623299835
161,-6.5,-547.6806623299835
162,-12.0,-559.6806623299835
163,-6.5,-566.1806623299835
164,-5.0,-571.1806623299835
165,-9.0,-580.1806623299835
166,0.0,-580.1806623299835
167,-22.968066232998353,-603.1487285629819
168,-22.968066232998353,-626.1167947959802
169,-10.0,-636.1167947959802
170,-16.0,-652.1167947959802
171,1.5,-650.6167947959802
172,5.5,-645.1167947959802
173,0.5,-644.6167947959802
174,5.0,-639.6167947959802
175,4.0,-635.6167947959802
176,-1.5,-637.1167947959802
177,-2.5,-639.6167947959802
178,-1.5,-641.1167947959802
179,-8.5,-649.6167947959802
180,-1.5,-651.1167947959802
181,-3.0,-654.1167947959802
182,-2.5,-656.6167947959802
183,7.0,-649.6167947959802
184,18.968066232998353,-630.6487285629819
185,18.968066232998353,-611.6806623299835
186,18.968066232998353,-592.7125960969852
187,18.968066232998353,-573.7445298639868
188,-0.5,-574.2445298639868
189,-3.5,-577.7445298639868
190,-13.0,-590.7445298639868
191,-13.0,-603.7445298639868
192,-9.0,-612.7445298639868
193,-15.5,-628.2445298639868
194,-12.5,-640.7445298639868
195,-7.0,-647.7445298639868
196,18.968066232998353,-628.7764636309885
197,11.0,-617.7764636309885
198,7.0,-610.7764636309885
199,-0.5,-611.2764636309885
200,-4.0,-615.2764636309885
201,-8.5,-623.7764636309885
202,-7.0,-630.7764636309885
203,-8.0,-638.7764636309885
204,-10.5,-649.2764636309885
205,-5.5,-654.7764636309885
206,4.0,-650.7764636309885
207,8.5,-642.2764636309885
208,11.5,-630.7764636309885
209,8.0,-622.7764636309885
210,6.0,-616.7764636309885
211,-22.968066232998353,-639.7445298639868
212,-22.968066232998353,-662.7125960969852
213,-22.968066232998353,-685.6806623299835
214,-22.968066232998353,-708.6487285629819
215,-22.968066232998353,-731.6167947959802
216,-11.0,-742.6167947959802
217,-22.968066232998353,-765.5848610289786
218,-9.5,-775.0848610289786
219,10.5,-764.5848610289786
220,18.968066232998353,-745.6167947959802
221,3.0,-742.6167947959802
222,18.968066232998353,-723.6487285629819
223,18.968066232998353,-704.6806623299835
224,18.968066232998353,-685.7125960969852
225,18.968066232998353,-666.7445298639868
226,0.5,-666.2445298639868
227,-9.5,-675.7445298639868
228,-5.5,-681.2445298639868
