trade_index,pnl,cumulative_pnl
532,-619.7533632286941,-11164.1928251122
533,-619.7533632286941,-11783.946188340895
534,539.7533632286941,-11244.1928251122
535,539.7533632286941,-10704.439461883507
536,539.7533632286941,-10164.686098654813
537,539.7533632286941,-9624.932735426119
538,-619.7533632286941,-10244.686098654813
539,-619.7533632286941,-10864.439461883507
540,-619.7533632286941,-11484.1928251122
541,-619.7533632286941,-12103.946188340895
542,539.7533632286941,-11564.1928251122
543,539.7533632286941,-11024.439461883507
544,-619.7533632286941,-11644.1928251122
545,-619.7533632286941,-12263.946188340895
546,-619.7533632286941,-12883.699551569589
547,-619.7533632286941,-13503.452914798283
548,539.7533632286941,-12963.699551569589
549,-619.7533632286941,-13583.452914798283
550,-619.7533632286941,-14203.206278026977
551,539.7533632286941,-13663.452914798283
552,539.7533632286941,-13123.699551569589
553,539.7533632286941,-12583.946188340895
554,539.7533632286941,-12044.1928251122
555,539.7533632286941,-11504.439461883507
556,539.7533632286941,-10964.686098654813
557,539.7533632286941,-10424.932735426119
558,-619.7533632286941,-11044.686098654813
559,-619.7533632286941,-11664.439461883507
560,-619.7533632286941,-12284.1928251122
561,-619.7533632286941,-12903.946188340895
562,-619.7533632286941,-13523.699551569589
563,-619.7533632286941,-14143.452914798283
564,539.7533632286941,-13603.699551569589
565,539.7533632286941,-13063.946188340895
566,539.7533632286941,-12524.1928251122
567,-619.7533632286941,-13143.946188340895
568,-619.7533632286941,-13763.699551569589
569,-619.7533632286941,-14383.452914798283
570,539.7533632286941,-13843.699551569589
571,-619.7533632286941,-14463.452914798283
572,-619.7533632286941,-15083.206278026977
573,539.7533632286941,-14543.452914798283
574,-619.7533632286941,-15163.206278026977
575,539.7533632286941,-14623.452914798283
576,539.7533632286941,-14083.699551569589
577,-619.7533632286941,-14703.452914798283
578,539.7533632286941,-14163.699551569589
579,539.7533632286941,-13623.946188340895
580,-619.7533632286941,-14243.699551569589
581,-619.7533632286941,-14863.452914798283
582,539.7533632286941,-14323.699551569589
583,539.7533632286941,-13783.946188340895
584,539.7533632286941,-13244.1928251122
585,-619.7533632286941,-13863.946188340895
586,-619.7533632286941,-14483.699551569589
587,539.7533632286941,-13943.946188340895
588,539.7533632286941,-13404.1928251122
589,-619.7533632286941,-14023.946188340895
590,-619.7533632286941,-14643.699551569589
591,539.7533632286941,-14103.946188340895
