trade_index,pnl,cumulative_pnl
1096,630.0,-23090.0
1097,-255.0,-23345.0
1098,185.0,-23160.0
1099,-440.0,-23600.0
1100,-540.0,-24140.0
1101,-195.0,-24335.0
1102,-825.0,-25160.0
1103,440.0,-24720.0
1104,-340.0,-25060.0
1105,155.0,-24905.0
1106,-225.0,-25130.0
1107,1200.0,-23930.0
1108,-875.0,-24805.0
1109,505.0,-24300.0
1110,-310.0,-24610.0
1111,-445.0,-25055.0
1112,-725.0,-25780.0
1113,-40.0,-25820.0
1114,-1635.0,-27455.0
1115,570.0,-26885.0
1116,-460.0,-27345.0
1117,360.0,-26985.0
1118,-5.0,-26990.0
1119,-250.0,-27240.0
1120,45.0,-27195.0
1121,-55.0,-27250.0
1122,875.0,-26375.0
1123,-530.0,-26905.0
1124,-35.0,-26940.0
1125,10.0,-26930.0
1126,-225.0,-27155.0
1127,285.0,-26870.0
1128,-415.0,-27285.0
1129,25.0,-27260.0
1130,-235.0,-27495.0
1131,-120.0,-27615.0
1132,-695.0,-28310.0
1133,-1410.0,-29720.0
1134,400.0,-29320.0
1135,-425.0,-29745.0
1136,230.0,-29515.0
1137,85.0,-29430.0
1138,-25.0,-29455.0
1139,510.0,-28945.0
1140,230.0,-28715.0
1141,-295.0,-29010.0
1142,1170.0,-27840.0
1143,-575.0,-28415.0
1144,115.0,-28300.0
1145,-405.0,-28705.0
1146,260.0,-28445.0
1147,-465.0,-28910.0
1148,25.0,-28885.0
1149,-45.0,-28930.0
1150,-130.0,-29060.0
1151,-160.0,-29220.0
1152,200.0,-29020.0
1153,-375.0,-29395.0
1154,30.0,-29365.0
1155,-175.0,-29540.0
1156,-330.0,-29870.0
1157,145.0,-29725.0
1158,515.0,-29210.0
1159,-400.0,-29610.0
1160,-615.0,-30225.0
1161,-190.0,-30415.0
1162,145.0,-30270.0
1163,-1405.0,-31675.0
1164,95.0,-31580.0
1165,-90.0,-31670.0
1166,120.0,-31550.0
1167,-670.0,-32220.0
1168,-35.0,-32255.0
1169,95.0,-32160.0
1170,-215.0,-32375.0
1171,-165.0,-32540.0
1172,230.0,-32310.0
1173,-1620.0,-33930.0
1174,-545.0,-34475.0
1175,-330.0,-34805.0
1176,-345.0,-35150.0
1177,-230.0,-35380.0
1178,-25.0,-35405.0
1179,-110.0,-35515.0
1180,-245.0,-35760.0
1181,-240.0,-36000.0
1182,1080.0,-34920.0
1183,225.0,-34695.0
1184,1115.0,-33580.0
1185,240.0,-33340.0
1186,430.0,-32910.0
1187,145.0,-32765.0
1188,-495.0,-33260.0
1189,-265.0,-33525.0
1190,5.0,-33520.0
1191,-105.0,-33625.0
1192,-2940.0,-36565.0
1193,315.0,-36250.0
1194,-725.0,-36975.0
1195,-505.0,-37480.0
1196,-485.0,-37965.0
1197,-295.0,-38260.0
1198,90.0,-38170.0
1199,-75.0,-38245.0
1200,-45.0,-38290.0
1201,-240.0,-38530.0
1202,115.0,-38415.0
1203,-360.0,-38775.0
1204,135.0,-38640.0
1205,-925.0,-39565.0
1206,-65.0,-39630.0
1207,-235.0,-39865.0
1208,0.0,-39865.0
1209,-405.0,-40270.0
1210,-300.0,-40570.0
1211,125.0,-40445.0
1212,15.0,-40430.0
1213,-390.0,-40820.0
1214,525.0,-40295.0
1215,-555.0,-40850.0
1216,345.0,-40505.0
1217,110.0,-40395.0
1218,-160.0,-40555.0
1219,-175.0,-40730.0
1220,160.0,-40570.0
1221,0.0,-40570.0
1222,1095.0,-39475.0
1223,-225.0,-39700.0
1224,-310.0,-40010.0
1225,-860.0,-40870.0
1226,100.0,-40770.0
1227,330.0,-40440.0
1228,-535.0,-40975.0
1229,-285.0,-41260.0
1230,-45.0,-41305.0
1231,-120.0,-41425.0
1232,-835.0,-42260.0
1233,115.0,-42145.0
1234,-915.0,-43060.0
1235,410.0,-42650.0
1236,-190.0,-42840.0
1237,-370.0,-43210.0
1238,-50.0,-43260.0
1239,70.0,-43190.0
1240,-225.0,-43415.0
1241,-40.0,-43455.0
1242,-355.0,-43810.0
1243,220.0,-43590.0
1244,385.0,-43205.0
1245,-105.0,-43310.0
1246,-30.0,-43340.0
1247,1535.0,-41805.0
1248,-205.0,-42010.0
1249,1215.0,-40795.0
1250,-175.0,-40970.0
1251,100.0,-40870.0
1252,-1535.0,-42405.0
1253,1670.0,-40735.0
1254,65.0,-40670.0
1255,-545.0,-41215.0
1256,245.0,-40970.0
1257,-100.0,-41070.0
1258,15.0,-41055.0
1259,-5.0,-41060.0
1260,-5.0,-41065.0
1261,-190.0,-41255.0
1262,2515.0,-38740.0
1263,200.0,-38540.0
1264,1350.0,-37190.0
1265,-150.0,-37340.0
1266,590.0,-36750.0
1267,-650.0,-37400.0
1268,420.0,-36980.0
1269,-150.0,-37130.0
1270,-75.0,-37205.0
1271,-280.0,-37485.0
1272,-865.0,-38350.0
1273,-70.0,-38420.0
1274,80.0,-38340.0
1275,180.0,-38160.0
1276,-170.0,-38330.0
1277,-135.0,-38465.0
1278,-360.0,-38825.0
1279,-35.0,-38860.0
1280,-290.0,-39150.0
1281,105.0,-39045.0
1282,4290.0,-34755.0
1283,175.0,-34580.0
1284,-575.0,-35155.0
1285,-5.0,-35160.0
1286,310.0,-34850.0
1287,-110.0,-34960.0
1288,1425.0,-33535.0
1289,-1960.0,-35495.0
1290,-120.0,-35615.0
1291,40.0,-35575.0
1292,-200.0,-35775.0
1293,710.0,-35065.0
1294,-100.0,-35165.0
1295,-475.0,-35640.0
1296,110.0,-35530.0
1297,-55.0,-35585.0
1298,95.0,-35490.0
1299,-75.0,-35565.0
1300,205.0,-35360.0
1301,220.0,-35140.0
1302,-600.0,-35740.0
1303,-730.0,-36470.0
1304,-805.0,-37275.0
1305,-270.0,-37545.0
1306,-310.0,-37855.0
1307,-775.0,-38630.0
1308,-150.0,-38780.0
1309,-345.0,-39125.0
1310,-35.0,-39160.0
1311,250.0,-38910.0
1312,-300.0,-39210.0
1313,1460.0,-37750.0
1314,775.0,-36975.0
1315,-525.0,-37500.0
1316,-445.0,-37945.0
1317,235.0,-37710.0
1318,175.0,-37535.0
1319,-90.0,-37625.0
1320,115.0,-37510.0
1321,-215.0,-37725.0
1322,-1845.0,-39570.0
1323,1140.0,-38430.0
1324,1015.0,-37415.0
1325,-100.0,-37515.0
1326,500.0,-37015.0
1327,30.0,-36985.0
1328,-340.0,-37325.0
1329,165.0,-37160.0
1330,270.0,-36890.0
1331,75.0,-36815.0
1332,-1860.0,-38675.0
1333,280.0,-38395.0
1334,-390.0,-38785.0
1335,110.0,-38675.0
1336,30.0,-38645.0
1337,-260.0,-38905.0
1338,430.0,-38475.0
1339,45.0,-38430.0
1340,600.0,-37830.0
1341,65.0,-37765.0
1342,190.0,-37575.0
1343,-250.0,-37825.0
1344,-1280.0,-39105.0
1345,315.0,-38790.0
1346,-275.0,-39065.0
1347,-255.0,-39320.0
1348,255.0,-39065.0
1349,-310.0,-39375.0
1350,-25.0,-39400.0
1351,-255.0,-39655.0
1352,-105.0,-39760.0
1353,-75.0,-39835.0
1354,1055.0,-38780.0
1355,765.0,-38015.0
1356,-95.0,-38110.0
1357,225.0,-37885.0
1358,-285.0,-38170.0
1359,-255.0,-38425.0
1360,105.0,-38320.0
1361,-95.0,-38415.0
1362,-20.0,-38435.0
1363,-510.0,-38945.0
1364,35.0,-38910.0
1365,-480.0,-39390.0
1366,-720.0,-40110.0
1367,15.0,-40095.0
1368,-225.0,-40320.0
1369,-435.0,-40755.0
1370,45.0,-40710.0
1371,-215.0,-40925.0
1372,-1125.0,-42050.0
1373,-910.0,-42960.0
1374,265.0,-42695.0
1375,525.0,-42170.0
1376,-110.0,-42280.0
1377,590.0,-41690.0
1378,310.0,-41380.0
1379,-260.0,-41640.0
1380,-125.0,-41765.0
1381,-170.0,-41935.0
1382,-2245.0,-44180.0
1383,1405.0,-42775.0
1384,85.0,-42690.0
1385,525.0,-42165.0
1386,-125.0,-42290.0
1387,-250.0,-42540.0
1388,0.0,-42540.0
1389,135.0,-42405.0
1390,225.0,-42180.0
1391,-55.0,-42235.0
1392,1175.0,-41060.0
1393,140.0,-40920.0
1394,-1020.0,-41940.0
1395,-240.0,-42180.0
1396,-255.0,-42435.0
1397,25.0,-42410.0
1398,590.0,-41820.0
1399,15.0,-41805.0
1400,-30.0,-41835.0
1401,-155.0,-41990.0
1402,1110.0,-40880.0
1403,-310.0,-41190.0
1404,590.0,-40600.0
1405,175.0,-40425.0
1406,-35.0,-40460.0
1407,-10.0,-40470.0
1408,-160.0,-40630.0
1409,-65.0,-40695.0
1410,0.0,-40695.0
1411,40.0,-40655.0
1412,-1840.0,-42495.0
1413,-445.0,-42940.0
1414,-625.0,-43565.0
1415,60.0,-43505.0
1416,-115.0,-43620.0
1417,475.0,-43145.0
1418,-180.0,-43325.0
1419,-95.0,-43420.0
1420,155.0,-43265.0
1421,-315.0,-43580.0
1422,555.0,-43025.0
1423,-460.0,-43485.0
1424,-520.0,-44005.0
1425,-575.0,-44580.0
1426,25.0,-44555.0
1427,220.0,-44335.0
1428,85.0,-44250.0
1429,-150.0,-44400.0
1430,-120.0,-44520.0
1431,-395.0,-44915.0
1432,-75.0,-44990.0
1433,-865.0,-45855.0
1434,-545.0,-46400.0
1435,-15.0,-46415.0
1436,490.0,-45925.0
1437,-225.0,-46150.0
1438,165.0,-45985.0
1439,15.0,-45970.0
1440,-360.0,-46330.0
1441,80.0,-46250.0
1442,445.0,-45805.0
1443,-80.0,-45885.0
1444,1315.0,-44570.0
1445,-45.0,-44615.0
1446,-35.0,-44650.0
1447,-435.0,-45085.0
1448,-30.0,-45115.0
1449,130.0,-44985.0
1450,80.0,-44905.0
1451,290.0,-44615.0
1452,2785.0,-41830.0
1453,150.0,-41680.0
1454,170.0,-41510.0
1455,-325.0,-41835.0
1456,905.0,-40930.0
1457,-80.0,-41010.0
1458,120.0,-40890.0
1459,390.0,-40500.0
1460,475.0,-40025.0
1461,35.0,-39990.0
1462,-410.0,-40400.0
1463,-730.0,-41130.0
1464,-720.0,-41850.0
1465,-450.0,-42300.0
1466,-545.0,-42845.0
1467,-360.0,-43205.0
1468,185.0,-43020.0
1469,-350.0,-43370.0
1470,-370.0,-43740.0
1471,235.0,-43505.0
1472,795.0,-42710.0
1473,360.0,-42350.0
1474,-595.0,-42945.0
1475,130.0,-42815.0
1476,75.0,-42740.0
1477,-255.0,-42995.0
1478,-690.0,-43685.0
1479,-15.0,-43700.0
1480,0.0,-43700.0
1481,-365.0,-44065.0
1482,185.0,-43880.0
1483,-710.0,-44590.0
1484,90.0,-44500.0
1485,-445.0,-44945.0
1486,-370.0,-45315.0
1487,635.0,-44680.0
1488,-25.0,-44705.0
1489,-155.0,-44860.0
1490,-20.0,-44880.0
1491,165.0,-44715.0
1492,-655.0,-45370.0
1493,-1640.0,-47010.0
1494,890.0,-46120.0
1495,45.0,-46075.0
1496,575.0,-45500.0
1497,-695.0,-46195.0
1498,20.0,-46175.0
1499,5.0,-46170.0
1500,-200.0,-46370.0
1501,-60.0,-46430.0
1502,0.0,-46430.0
1503,420.0,-46010.0
1504,40.0,-45970.0
1505,-320.0,-46290.0
1506,530.0,-45760.0
1507,290.0,-45470.0
1508,90.0,-45380.0
1509,265.0,-45115.0
1510,-335.0,-45450.0
1511,95.0,-45355.0
1512,150.0,-45205.0
1513,-180.0,-45385.0
1514,395.0,-44990.0
1515,-130.0,-45120.0
1516,465.0,-44655.0
1517,150.0,-44505.0
1518,15.0,-44490.0
1519,-130.0,-44620.0
1520,-300.0,-44920.0
1521,-120.0,-45040.0
1522,-40.0,-45080.0
1523,-635.0,-45715.0
1524,435.0,-45280.0
1525,325.0,-44955.0
1526,-415.0,-45370.0
1527,315.0,-45055.0
1528,-85.0,-45140.0
1529,-95.0,-45235.0
1530,-85.0,-45320.0
1531,15.0,-45305.0
1532,915.0,-44390.0
1533,2190.0,-42200.0
1534,1010.0,-41190.0
1535,600.0,-40590.0
1536,-370.0,-40960.0
1537,870.0,-40090.0
1538,215.0,-39875.0
1539,-120.0,-39995.0
1540,110.0,-39885.0
1541,-295.0,-40180.0
1542,-540.0,-40720.0
1543,-105.0,-40825.0
1544,280.0,-40545.0
1545,-795.0,-41340.0
1546,-35.0,-41375.0
1547,-265.0,-41640.0
1548,350.0,-41290.0
1549,-185.0,-41475.0
1550,20.0,-41455.0
1551,135.0,-41320.0
1552,-1770.0,-43090.0
1553,-205.0,-43295.0
1554,225.0,-43070.0
1555,-415.0,-43485.0
1556,550.0,-42935.0
1557,-175.0,-43110.0
1558,-145.0,-43255.0
1559,-395.0,-43650.0
1560,-155.0,-43805.0
1561,-270.0,-44075.0
1562,1100.0,-42975.0
1563,-365.0,-43340.0
1564,-795.0,-44135.0
1565,-410.0,-44545.0
1566,40.0,-44505.0
1567,205.0,-44300.0
1568,-95.0,-44395.0
1569,435.0,-43960.0
1570,145.0,-43815.0
1571,-60.0,-43875.0
1572,2315.0,-41560.0
1573,-1455.0,-43015.0
1574,260.0,-42755.0
1575,160.0,-42595.0
1576,-265.0,-42860.0
1577,-280.0,-43140.0
1578,-430.0,-43570.0
1579,60.0,-43510.0
1580,185.0,-43325.0
1581,-65.0,-43390.0
1582,200.0,-43190.0
1583,-1875.0,-45065.0
1584,140.0,-44925.0
1585,-85.0,-45010.0
1586,225.0,-44785.0
1587,-375.0,-45160.0
1588,940.0,-44220.0
1589,-1455.0,-45675.0
1590,-640.0,-46315.0
1591,-230.0,-46545.0
1592,1135.0,-45410.0
1593,405.0,-45005.0
1594,-500.0,-45505.0
1595,350.0,-45155.0
1596,-380.0,-45535.0
1597,-120.0,-45655.0
1598,-475.0,-46130.0
1599,705.0,-45425.0
1600,95.0,-45330.0
1601,-485.0,-45815.0
1602,1015.0,-44800.0
1603,-45.0,-44845.0
1604,-415.0,-45260.0
1605,315.0,-44945.0
1606,340.0,-44605.0
1607,-445.0,-45050.0
1608,-170.0,-45220.0
1609,775.0,-44445.0
1610,-1895.0,-46340.0
1611,160.0,-46180.0
1612,15.0,-46165.0
1613,-95.0,-46260.0
1614,165.0,-46095.0
1615,-60.0,-46155.0
1616,420.0,-45735.0
1617,10.0,-45725.0
1618,30.0,-45695.0
1619,2005.0,-43690.0
1620,-1770.0,-45460.0
1621,330.0,-45130.0
1622,-350.0,-45480.0
1623,-180.0,-45660.0
1624,-440.0,-46100.0
1625,-140.0,-46240.0
1626,-200.0,-46440.0
1627,10.0,-46430.0
1628,45.0,-46385.0
1629,1235.0,-45150.0
1630,105.0,-45045.0
1631,-585.0,-45630.0
1632,-320.0,-45950.0
1633,-270.0,-46220.0
1634,-170.0,-46390.0
1635,-170.0,-46560.0
1636,-440.0,-47000.0
1637,45.0,-46955.0
1638,40.0,-46915.0
1639,-1265.0,-48180.0
1640,-55.0,-48235.0
1641,125.0,-48110.0
1642,-630.0,-48740.0
1643,245.0,-48495.0
1644,160.0,-48335.0
1645,130.0,-48205.0
1646,-420.0,-48625.0
1647,-315.0,-48940.0
1648,130.0,-48810.0
1649,315.0,-48495.0
1650,-1390.0,-49885.0
1651,-1640.0,-51525.0
1652,-270.0,-51795.0
1653,145.0,-51650.0
1654,-20.0,-51670.0
1655,380.0,-51290.0
1656,220.0,-51070.0
1657,-200.0,-51270.0
1658,115.0,-51155.0
1659,190.0,-50965.0
1660,-1005.0,-51970.0
1661,460.0,-51510.0
1662,-195.0,-51705.0
1663,-260.0,-51965.0
1664,-60.0,-52025.0
1665,-50.0,-52075.0
1666,-130.0,-52205.0
1667,-160.0,-52365.0
1668,-70.0,-52435.0
1669,-255.0,-52690.0
1670,-675.0,-53365.0
1671,1090.0,-52275.0
1672,-1430.0,-53705.0
1673,510.0,-53195.0
1674,-390.0,-53585.0
1675,190.0,-53395.0
1676,90.0,-53305.0
1677,75.0,-53230.0
1678,265.0,-52965.0
1679,-3595.0,-56560.0
1680,-895.0,-57455.0
1681,220.0,-57235.0
1682,-190.0,-57425.0
1683,-385.0,-57810.0
1684,-10.0,-57820.0
1685,375.0,-57445.0
1686,-270.0,-57715.0
1687,-535.0,-58250.0
1688,45.0,-58205.0
1689,-265.0,-58470.0
1690,540.0,-57930.0
1691,370.0,-57560.0
1692,-645.0,-58205.0
1693,-725.0,-58930.0
1694,0.0,-58930.0
1695,255.0,-58675.0
1696,-75.0,-58750.0
1697,200.0,-58550.0
1698,330.0,-58220.0
1699,-1390.0,-59610.0
1700,150.0,-59460.0
1701,690.0,-58770.0
1702,150.0,-58620.0
1703,305.0,-58315.0
1704,-290.0,-58605.0
1705,-785.0,-59390.0
1706,925.0,-58465.0
1707,170.0,-58295.0
1708,-85.0,-58380.0
1709,-360.0,-58740.0
1710,35.0,-58705.0
1711,45.0,-58660.0
1712,-235.0,-58895.0
1713,95.0,-58800.0
1714,-110.0,-58910.0
1715,-185.0,-59095.0
1716,-160.0,-59255.0
1717,-230.0,-59485.0
1718,85.0,-59400.0
1719,150.0,-59250.0
1720,1155.0,-58095.0
1721,1585.0,-56510.0
1722,65.0,-56445.0
1723,-25.0,-56470.0
1724,-25.0,-56495.0
1725,385.0,-56110.0
1726,-80.0,-56190.0
1727,15.0,-56175.0
1728,170.0,-56005.0
1729,1890.0,-54115.0
1730,1690.0,-52425.0
1731,-765.0,-53190.0
1732,-1390.0,-54580.0
1733,150.0,-54430.0
1734,-200.0,-54630.0
1735,-215.0,-54845.0
1736,105.0,-54740.0
1737,35.0,-54705.0
1738,75.0,-54630.0
1739,-1010.0,-55640.0
1740,700.0,-54940.0
1741,1385.0,-53555.0
1742,-910.0,-54465.0
1743,835.0,-53630.0
1744,-15.0,-53645.0
1745,-30.0,-53675.0
1746,185.0,-53490.0
1747,-15.0,-53505.0
1748,180.0,-53325.0
1749,995.0,-52330.0
1750,1535.0,-50795.0
1751,135.0,-50660.0
1752,680.0,-49980.0
1753,-490.0,-50470.0
1754,-255.0,-50725.0
1755,130.0,-50595.0
1756,-175.0,-50770.0
1757,185.0,-50585.0
1758,-95.0,-50680.0
